ID QuenchTime zInfall Host
15348473.0 10.5391476522 2.16355583676 host1
6591239.0 10.6538460889 2.16355583676 host1
12947152.0 10.198258763 1.94724432655 host1
12943335.0 8.72307896085 1.31320842008 host1
12960011.0 5.85141399438 0.662234042553 host1
12957919.0 1.09087892362 0.153136531365 host1
12957896.0 0.226147308906 0.0866021949364 host1
12958061.0 6.42033436267 0.779992880028 host1
12959952.0 7.09691240726 0.916075876605 host1
6825689.0 2.30807477724 0.966181675187 host1
6826040.0 6.61738107876 0.823154056518 host1
6752934.0 8.29852843768 1.17959895379 host1
7726837.0 1.52462710855 1.24416517056 host1
7724145.0 8.23418330557 1.17959895379 host1
13875942.0 0.954273881626 0.171097318187 host1
13875884.0 5.13391723212 0.559089491737 host1
13873413.0 0.283003858397 0.102535832415 host1
13875902.0 3.9097461749 1.38663484487 host1
13875951.0 9.63836031226 1.73298715496 host1
13875852.0 5.46019958435 0.626280696048 host1
13874881.0 7.18425001845 0.916075876605 host1
13875948.0 9.39231857793 1.63713080169 host1
9752884.0 3.76115571004 0.439677512237 host1
9752921.0 4.93875907361 0.591849729386 host1
9753403.0 8.53355051039 1.24416517056 host1
9753468.0 11.4220726833 2.8037276531 host1
6494198.0 4.22973279137 1.38663484487 host1
6494355.0 8.63986688678 1.31320842008 host1
6494369.0 3.19437685424 0.386770212176 host1
6494541.0 1.20851159296 0.591849729386 host1
16824978.0 6.13574638532 0.779992880028 host1
16826828.0 4.74413117716 1.24416517056 host1
16827538.0 8.91303312245 1.38663484487 host1
16827643.0 0.895938390242 0.52741713762 host1
16829856.0 7.27152145083 1.00521355524 host1
16833193.0 3.8247778247 1.24416517056 host1
12769745.0 5.63465334708 0.662234042553 host1
12772268.0 1.80258134598 0.248751248751 host1
12772445.0 4.57323735772 1.38663484487 host1
12774253.0 7.48935524344 1.00521355524 host1
12775125.0 1.88290724341 0.779992880028 host1
12776359.0 0.798992858993 1.31320842008 host1
12776400.0 6.94393709651 0.86846038864 host1
12777101.0 10.0994245204 1.94724432655 host1
12778635.0 7.44583215944 1.00521355524 host1
7567337.0 6.42033436267 0.779992880028 host1
7570044.0 7.20607440587 2.30250990753 host1
12539117.0 8.01901009151 1.17959895379 host1
12539655.0 7.03137073795 0.916075876605 host1
12540188.0 6.72682422073 0.823154056518 host1
12540840.0 1.86280577922 1.17959895379 host1
12541382.0 1.70247499596 1.17959895379 host1
7432054.0 3.27807888983 1.17959895379 host1
7432351.0 8.84985286503 1.31320842008 host1
7432378.0 11.2444882993 2.62056480811 host1
7431645.0 8.3841614811 1.24416517056 host1
21255855.0 9.91991441493 1.73298715496 host1
21256772.0 8.51224729336 1.24416517056 host1
21262012.0 1.05177920075 1.54841997961 host1
21262450.0 5.87327143197 0.662234042553 host1
10061348.0 11.1904867183 2.62056480811 host1
10061998.0 9.30965817893 1.54841997961 host1
10062898.0 9.20590459081 1.46487552379 host1
10063169.0 5.61283232405 0.662234042553 host1
10064877.0 9.51571323477 1.63713080169 host1
10064893.0 9.03895846448 1.38663484487 host1
10065570.0 9.39231857793 1.54841997961 host1
10066101.0 0.093979255235 1.63713080169 host1
10066297.0 7.0750686338 0.916075876605 host1
10066799.0 5.85141399438 1.73298715496 host1
10066966.0 7.74995112306 1.0601565719 host1
10067217.0 9.35102721108 1.54841997961 host1
10067891.0 8.44826056681 1.31320842008 host1
10069102.0 7.86781666795 1.11819529761 host1
10069111.0 10.87846849 2.30250990753 host1
64556343.0 0.916100325224 1.11819529761 host2
64556509.0 8.68229731021 1.31320842008 host2
64556519.0 10.0597092367 1.83607487238 host2
64778489.0 0.568479644368 0.110617503332 host1
64783228.0 4.57323735772 0.497005988024 host1
64787291.0 6.42033436267 0.779992880028 host1
64788865.0 5.22080929317 0.591849729386 host1
64789319.0 10.1588037698 1.94724432655 host1
64789370.0 5.56920207583 0.662234042553 host1
64789684.0 3.61305984422 0.86846038864 host1
