ID QuenchTime zInfall Host
14342661.0 9.61728124347 1.89193572261 host1
14342642.0 9.47136712744 1.96551223815 host1
14349725.0 9.236996657 1.76775210796 host1
14342744.0 10.0567591473 2.06870879067 host1
14342607.0 9.3176163514 1.84932123541 host1
14339536.0 9.13582987425 1.49137892799 host1
14340041.0 0.38578292164 0.0617483806091 host1
14347618.0 11.589144791 2.99817607545 host2
14347565.0 10.1792354935 2.65389709513 host2
14347116.0 11.5822592088 2.9896804831 host2
14348756.0 6.34937120102 0.913034852661 host2
14347569.0 11.589144791 2.99817607545 host2
14345991.0 8.17027434724 2.98228130638 host2
14347518.0 11.589144791 2.99817607545 host2
14347503.0 7.44840458162 2.20049257793 host2
14344381.0 10.4148855798 2.37294934367 host2
18581370.0 11.4542729237 2.99817607545 host1
18582422.0 11.2086601596 2.79735310028 host1
18582280.0 11.5762329958 2.98228130638 host1
18581091.0 7.18870588033 1.02000538277 host1
18582382.0 10.982159248 2.74641511322 host1
18582331.0 10.9860066831 2.86290041824 host1
18581567.0 2.14382271746 0.226624167093 host1
18582341.0 11.3303702339 2.89287724259 host1
18580815.0 11.3515628186 2.91718024041 host1
18590921.0 9.52154798057 1.69251480883 host2
18591121.0 8.49383626728 1.51298374937 host2
18590282.0 6.39195593838 0.941863949655 host2
18583735.0 7.51500678664 1.25857441547 host2
18591113.0 9.69262557757 2.99333130569 host2
18590659.0 10.0289717445 1.94703050812 host2
18585238.0 6.13392792413 0.801022800598 host2
18587488.0 8.49648356089 1.71721113727 host2
18584688.0 9.79107709994 1.7756952451 host2
13133379.0 9.30110960466 1.60190249397 host1
13132316.0 9.97076578408 1.92474259011 host1
13130212.0 8.20874609627 1.31953441557 host1
13130527.0 9.64079637409 1.77963658825 host1
13130426.0 7.17607578511 1.2651890535 host1
13132530.0 7.45155543369 1.53216090879 host1
13130516.0 8.26790272969 1.65201983666 host1
13133213.0 9.9639862013 1.86666207345 host1
13131906.0 9.09881748452 1.50902163644 host1
13136153.0 11.5762329958 2.98228130638 host2
13138419.0 9.96690348184 2.31002156883 host2
13137853.0 7.47271149826 1.43644240101 host2
13136457.0 3.82126327931 0.530219602475 host2
13138253.0 11.5852225468 2.99333130569 host2
13136104.0 11.5852225468 2.99333130569 host2
13137514.0 10.9320372535 2.98228130638 host2
13136155.0 11.589144791 2.99817607545 host2
13138431.0 9.79490816976 2.15114265078 host2
26098738.0 7.93067797924 1.10898981801 host1
26106964.0 0.478702568825 0.145088256204 host1
26107219.0 0.478507028522 0.0901708108534 host1
26103319.0 10.009593303 2.19013374602 host1
26103553.0 9.68038251668 1.72094218502 host1
26107867.0 7.97849242549 1.11065342777 host1
26103521.0 0.984973596612 0.116922926174 host1
26107594.0 0.441377260585 0.07502458607 host1
26107669.0 1.27103339553 0.151909831254 host1
26109364.0 8.76830325353 1.39866235374 host1
26111493.0 6.79643864295 0.801590737896 host2
26111623.0 7.23664337768 0.897577898383 host2
26113203.0 1.32637098245 0.141452721331 host2
26112442.0 0.274871222331 0.0473612564739 host2
26108390.0 1.0612651496 0.121836078997 host2
26112015.0 3.04327432462 0.28369309632 host2
16663622.0 11.0892223905 2.99817607545 host1
16660525.0 2.04613255763 0.222831875105 host1
16661473.0 2.7021110459 0.363026973906 host1
16661462.0 2.08631970855 0.226821770609 host1
16661197.0 8.10084805557 1.39730555029 host1
16659337.0 9.3138873557 1.58124364246 host1
16660453.0 7.6417488584 1.41363289684 host1
16661696.0 1.52097441671 0.176439018899 host1
16663040.0 2.48229060924 0.277479126808 host1
16578217.0 9.11554575181 2.16403334601 host2
16578840.0 10.7055606255 2.74225619518 host2
16578834.0 4.04700210047 0.444225400197 host2
16577148.0 8.22000964734 1.28867765586 host2
16658904.0 4.38149925447 0.486116898493 host2
16578814.0 8.16100078692 1.37423032819 host2
16577588.0 8.27133634697 1.34059231635 host2
20438339.0 7.90691018852 1.06919518007 host1
20407709.0 11.1928527686 2.99887090704 host1
20438218.0 6.00284878984 0.849145419067 host1
20421517.0 9.82718636035 2.0147525726 host1
20467100.0 11.5559825538 2.99887090704 host1
20421069.0 8.83374557834 1.67728767621 host1
20438155.0 3.19052781205 0.386390471131 host1
20438220.0 5.98803977462 0.828736650731 host1
20421289.0 7.31648941153 0.964579499939 host1
10252127.0 5.6003616747 0.65417596606 host1
10252159.0 1.96765869784 0.20945221879 host1
10252276.0 8.90819328331 1.52234265509 host1
10252770.0 2.14450340386 0.230611148573 host1
10246760.0 4.09021442351 0.444485160577 host1
10250265.0 9.823357962 1.83294039477 host1
10252648.0 2.54210074749 0.277479126808 host1
10251807.0 4.17012710005 0.460376781388 host1
24703158.0 8.98709701358 1.82481309355 host1
24702174.0 10.106246302 1.89193572261 host1
24705381.0 0.274955738012 0.138283276162 host1
24698601.0 10.3015032843 2.37402528159 host1
24699490.0 9.41139618377 1.75444425048 host1
24699032.0 9.15240797744 1.72678673759 host1
24699236.0 11.5852225468 2.99333130569 host1
24700023.0 9.11912325644 1.63740557437 host1
9382082.0 5.89748501357 0.830250346754 host1
9383234.0 11.5852225468 2.99333130569 host1
9383333.0 5.07393332256 0.683424427121 host1
9383130.0 8.02044018056 1.12807520186 host1
9383257.0 4.77720962763 0.759498188139 host1
9383825.0 8.62754571497 1.34182784 host1
9379965.0 8.06235211408 1.24546035997 host1
9383334.0 4.90329050201 0.563905157203 host1
8459842.0 0.256452615375 0.0825174058423 host1
8461081.0 11.589144791 2.99817607545 host1
8459538.0 11.589144791 2.99817607545 host1
8455980.0 11.5822592088 2.9896804831 host1
8459821.0 8.66181378485 2.12298756707 host1
8459763.0 11.589144791 2.99817607545 host1
8461054.0 9.70545097503 2.82704638669 host1
8458848.0 1.3471456227 0.178146169554 host1
8460361.0 1.17548765278 0.151909831254 host1
8516858.0 8.90545561945 1.68749610717 host1
8517693.0 1.83157613285 0.196457288305 host1
8517288.0 2.44347870996 0.269229081747 host1
8517495.0 11.1911340588 2.99333130569 host1
8515150.0 6.60212984873 1.45968713053 host1
8517906.0 1.52097441671 0.181831809718 host1
8514373.0 10.7645910408 2.71046982082 host1
7468889.0 7.13362973631 1.0276550719 host1
7473258.0 3.92452410002 0.428478334811 host1
7471725.0 4.67232634638 0.57987106113 host1
7471640.0 2.5609784582 0.266878837602 host1
7471054.0 9.39794655793 1.77769192731 host1
7473189.0 10.0676571872 2.19013374602 host1
7473264.0 3.75941917459 0.415407826438 host1
7472991.0 9.56282236054 2.5105134449 host1
15350610.0 7.91550598276 1.25857441547 host1
15344824.0 7.64295148551 1.15154517837 host1
15349472.0 9.15240797744 1.97871875601 host1
15350387.0 8.05898696077 1.23138485283 host1
15350534.0 11.589144791 2.99817607545 host1
15348661.0 11.2086601596 2.85409662204 host1
15343167.0 9.63043123272 2.07142311028 host1
15349408.0 9.30713754282 1.83294039477 host1
15350583.0 1.92703430063 0.20175955739 host1
6590711.0 1.98391419324 0.264264073584 host1
6592484.0 8.88774080674 1.58988338219 host1
6592508.0 1.21278487233 0.139911497858 host1
6592521.0 0.927933157323 0.118496996059 host1
6591239.0 11.4712630592 2.99817607545 host1
6590633.0 5.32511058145 0.664853487023 host1
6591578.0 6.24812561565 0.823484518099 host1
6592072.0 11.589144791 2.99817607545 host1
6591570.0 6.13392792413 0.835209892879 host1
12943026.0 6.83103350168 1.15598671863 host1
12944509.0 9.236996657 1.82848151062 host1
12947152.0 10.9422549735 2.77880808185 host1
12945427.0 6.72172165836 1.00952087073 host1
12944473.0 11.024714135 2.98459367554 host1
12946500.0 8.60344701685 1.34769684083 host1
12946311.0 8.41089506087 1.35975334332 host1
12944875.0 9.47421148101 1.75592280462 host1
12954742.0 1.48176312988 0.174569331481 host1
12959383.0 2.02649546188 0.228657065697 host1
12959991.0 10.3477627532 2.21161216039 host1
12959943.0 7.19729307573 0.965812900545 host1
12959445.0 6.64469111598 0.848367061533 host1
12957919.0 1.77309027909 0.180028727709 host1
12956827.0 6.45583453187 0.784953503063 host1
12953778.0 11.5852225468 2.99333130569 host1
6761873.0 8.0170890782 1.36795953695 host1
6825689.0 8.41700268906 1.32651148824 host1
6752912.0 8.20874609627 1.37655153448 host1
6752817.0 11.5852225468 2.99333130569 host1
6752934.0 9.32124244662 2.59357947134 host1
6826213.0 6.34672433809 1.01707924681 host1
6826040.0 7.51809358786 1.11157639171 host1
6761896.0 8.35800585215 1.44553157101 host1
17474884.0 5.81493492874 0.781635335181 host1
17472118.0 5.11175098733 0.644439858643 host1
17454970.0 6.82239292418 1.24535080304 host1
17456616.0 7.03932805096 0.896800028101 host1
17474537.0 5.92380439134 0.745596435584 host1
17474764.0 0.444810313012 0.080186382878 host1
17474282.0 0.500914841103 0.0786609362117 host1
17454979.0 0.935418269115 0.0955891641203 host1
17473938.0 1.01140066335 0.109803209507 host1
7725584.0 0.646516947257 0.0932926873773 host1
7725880.0 8.76471859862 1.66114070228 host1
7726766.0 9.90558824635 1.92074990149 host1
7725408.0 10.3546380723 2.17702994097 host1
7725879.0 8.92205964554 1.7920803795 host1
7724113.0 0.238217401813 0.0676374297349 host1
7724186.0 1.38450157945 0.172640609651 host1
13874068.0 10.7095086555 2.54061613615 host1
13872066.0 2.08385900341 0.268706515959 host1
13875884.0 5.77007218661 0.679306467746 host1
13876649.0 2.66091224246 0.402345893263 host1
13874022.0 6.77515975205 0.885049232366 host1
13871738.0 8.07992217445 1.36795953695 host1
13875875.0 10.2405309464 2.25730833074 host1
13871464.0 7.76825383118 1.27853524726 host1
13876351.0 1.30987112441 0.148556033464 host1
9752747.0 6.29941201095 0.825470404659 host1
9751615.0 11.2957713624 2.99333130569 host1
9749224.0 11.2610314408 2.99333130569 host1
9753376.0 6.55463761932 1.06951681667 host1
9753362.0 8.03804255023 1.25085796102 host1
9750036.0 2.74106839303 2.04914761487 host1
9752884.0 4.84230490783 0.633645369445 host1
9752956.0 11.3859448614 2.99817607545 host1
9753468.0 11.5852225468 2.99333130569 host1
6494403.0 6.96370994532 1.24546035997 host1
6494198.0 9.83030626159 2.06121083194 host1
6492035.0 1.71270736686 0.185204655085 host1
6494032.0 6.8970002744 1.03748629941 host1
6492166.0 6.10527811862 0.746619948174 host1
6494541.0 5.93997687656 0.755506260522 host1
6494369.0 4.19580719339 0.472249014865 host1
6494456.0 8.74146221447 1.57142510292 host1
6492184.0 6.93949797643 1.0162494348 host1
16832852.0 1.79257292329 0.20017039415 host1
16827311.0 1.8713910761 0.230837805462 host1
16831812.0 8.06562471655 1.64643325053 host1
16827538.0 9.75930226341 1.82019351402 host1
16832805.0 9.65690088648 1.92474259011 host1
16826583.0 1.51707255704 0.183098389263 host1
16832354.0 0.590216950953 0.0963494809582 host1
16824978.0 7.72611356621 1.89193572261 host1
12774793.0 4.37961662471 0.482976930819 host1
12772273.0 2.24504372451 0.246715827288 host1
12774512.0 9.53779814614 1.6721313425 host1
12773127.0 11.5799426168 2.9868321247 host1
12776052.0 5.17722338549 0.739718057709 host1
12774420.0 9.53779814614 1.73835494564 host1
12772297.0 10.9931372681 2.77560076074 host1
12776359.0 9.51787749081 1.70011656692 host1
12774709.0 11.3618461054 2.9896804831 host1
7567854.0 11.0675031008 2.68873525807 host1
7568580.0 9.19288184166 1.94471046519 host1
7570044.0 11.5762329958 2.98228130638 host1
7567540.0 10.9422549735 2.56961427523 host1
7565207.0 10.4826231135 2.24070582481 host1
7567338.0 10.4716103382 2.30197588606 host1
7564726.0 11.1246460215 2.7830636607 host1
7569819.0 8.72359764453 1.54725352897 host1
12540413.0 9.07125949915 1.92246642976 host1
12540188.0 7.52109672962 1.1779596379 host1
12540613.0 6.74819076679 1.15674911897 host1
12537496.0 8.6205579564 1.23138485283 host1
12540236.0 1.59831839512 0.183640410373 host1
12539772.0 9.61348534206 1.76577368715 host1
12539539.0 6.77515975205 1.07196452933 host1
12541382.0 8.67973255757 1.31044516229 host1
7439563.0 11.0140199167 2.99333130569 host1
7432054.0 9.09157133447 1.70770255448 host1
7439771.0 1.06082696997 0.125042883334 host1
7439726.0 7.36687794713 1.0991965245 host1
7432370.0 11.0140199167 2.99333130569 host1
7431645.0 11.4771567518 2.98459367554 host1
7432256.0 11.2886187537 2.98459367554 host1
7432378.0 11.5852225468 2.99333130569 host1
21260155.0 9.71617443567 1.95830233768 host1
21261300.0 9.53401909469 1.75592280462 host1
21256767.0 3.02558404139 0.346601327871 host1
21261495.0 0.219723066284 0.0473764254623 host1
21262450.0 6.43454160663 0.768620737842 host1
21262426.0 6.47443015647 0.788528739841 host1
21257594.0 6.43928548739 0.781567566416 host1
21260054.0 6.32807943768 0.740746285871 host1
10069111.0 11.5852225468 2.99333130569 host1
10067168.0 1.89094495541 0.202131185658 host1
10064871.0 10.3962756992 2.21947690787 host1
10066798.0 9.87329242688 1.90278926154 host1
10064893.0 9.75558435305 1.88116304418 host1
10066297.0 7.97515548932 1.37522847755 host1
10062898.0 10.0483264262 1.96966072349 host1
10066535.0 7.53614575958 1.32651148824 host1
10064110.0 7.36140235945 1.0314942643 host1
64788916.0 5.33309202853 0.70033437577 host1
64783228.0 5.16633216427 0.564635545086 host1
64788072.0 7.64130891071 1.03175029102 host1
64786363.0 1.49952648786 0.168353112531 host1
64789581.0 5.8559483751 0.753563896116 host1
64870969.0 5.72662110109 0.667123444578 host1
64789370.0 6.54421203891 0.943822712555 host1
64780476.0 8.72256748259 1.53385373074 host1
64787045.0 11.5880446319 2.99681570568 host1
64556501.0 2.19265503044 0.236515367393 host2
64785476.0 9.21613278363 2.98344740151 host2
64780250.0 9.1254913282 1.84636028112 host2
64785689.0 10.8233534326 2.98966571151 host2
64556500.0 2.38647888915 0.272427643287 host2
64782021.0 8.10852918077 1.31006613729 host2
64556519.0 11.5550087937 2.99681570568 host2
64556509.0 9.3301148737 1.61221412559 host2
64555331.0 8.68722651174 1.38210383228 host2
