ID QuenchTime zInfall Host
23035370.0 7.50943579925 2.09599442987 host2
23035515.0 10.0637792962 2.07336987855 host2
23036107.0 6.63970364949 1.90976966613 host1
23036126.0 7.9365099263 1.29203964113 host1
23036153.0 9.36737296893 2.20858204889 host1
23036154.0 9.28702291963 1.70431937502 host1
23036196.0 11.489802342 2.99991752747 host1
23036199.0 10.731738772 2.66165687713 host1
23036374.0 11.1353623393 2.83167385494 host1
23036525.0 11.1383511731 2.87338986625 host1
23036564.0 10.5573916225 2.45794620431 host1
23036565.0 11.437245857 2.99817607545 host1
23036569.0 8.10422714282 1.23896027543 host1
23036699.0 11.416241053 2.99333130569 host1
23036736.0 10.4489994941 2.55689850323 host1
23036778.0 11.1246460215 2.99817607545 host1
23036780.0 7.39109663878 1.19552456322 host1
23036794.0 9.06848886331 1.92074990149 host1
23036818.0 10.7095086555 2.58991667798 host1
23036835.0 7.36687794713 1.70957569326 host1
23037225.0 10.778939799 2.68873525807 host2
23037227.0 10.1100225662 2.09077334202 host2
23037239.0 10.0714277583 2.03020478199 host2
23037890.0 8.60344701685 1.59155132641 host2
23038068.0 10.0289717445 2.06376726618 host2
23038231.0 10.4608937884 2.29361053692 host2
23038369.0 11.589144791 2.99817607545 host2
23038393.0 10.8011620373 2.57333131888 host2
23038473.0 11.5822592088 2.9896804831 host2
23038506.0 10.8414552916 2.59357947134 host2
23038517.0 11.589144791 2.99817607545 host2
23038518.0 8.18445552761 1.2185888961 host2
23038545.0 10.5200632627 2.36764627649 host2
23038581.0 10.8880967175 2.99333130569 host2
23038640.0 10.9931372681 2.7033406888 host2
23038662.0 9.79490816976 2.23010185378 host2
10500108.0 1.92788631931 0.268852166197 host1
10500627.0 0.552926911267 0.088637009574 host1
10500900.0 10.9462120302 2.87790060493 host1
10500957.0 4.67080783634 0.502911972575 host1
10501279.0 11.5822592088 2.9896804831 host1
10501513.0 7.33046456779 1.0617555779 host1
10501840.0 4.69176373442 0.520628004138 host1
10502004.0 7.79249486136 1.19552456322 host1
10502021.0 10.4489994941 2.15114265078 host1
10502465.0 9.21309314957 1.72678673759 host1
10502498.0 8.89487949558 1.73055184116 host1
10502542.0 10.4074127309 2.14840208603 host1
10502640.0 10.0415247474 2.0472387396 host1
10502648.0 10.0444515502 2.01352174432 host1
10502862.0 11.057513319 2.88229768117 host1
10502931.0 7.79249486136 1.18930753014 host1
10503023.0 9.10908821521 1.73497825907 host1
10503024.0 10.4301812385 2.11309317631 host1
10503073.0 10.4983866137 2.30768575566 host1
10503201.0 1.13653565568 0.162162000395 host1
10503241.0 9.49793719529 1.75788317315 host1
10503248.0 9.95131702769 2.99817607545 host1
10503322.0 9.89283269356 1.76775210796 host1
10503328.0 11.5822592088 2.9896804831 host1
10503333.0 9.55769900532 1.73835494564 host1
10503803.0 11.5258308926 2.98228130638 host1
10503925.0 7.61902079515 1.22466665136 host1
10503975.0 7.97849242549 1.32651148824 host1
10504000.0 9.15968482484 2.49608093643 host1
10504102.0 11.5852225468 2.99333130569 host1
10504223.0 5.96122631784 0.775649113703 host1
10504250.0 7.04569543154 1.746141845 host1
10504278.0 7.21850638479 1.08224249698 host1
10504558.0 8.47311875014 1.69686018343 host1
10504737.0 5.70886205835 0.665301690594 host1
10504754.0 10.0415247474 2.07142311028 host1
10504783.0 5.0506705447 0.57987106113 host1
10504792.0 5.22169978619 0.589987545466 host1
10504796.0 5.17945368462 0.61995897606 host1
10505259.0 10.2977016463 2.41553417244 host2
10505798.0 6.10804658136 0.723829663927 host2
10505960.0 6.0726489658 0.772675843243 host2
10506009.0 5.93997687656 0.686627470618 host2
10506291.0 0.0365010377878 0.0502409565343 host2
10507468.0 3.08276724889 0.892419088255 host2
10507622.0 10.6356508613 2.99817607545 host2
10507671.0 5.66641603758 0.69820910977 host2
10507684.0 4.79446838649 0.807785916167 host2
10507938.0 8.59991050017 1.36795953695 host2
10508084.0 5.83376614935 0.661279030207 host2
10508150.0 5.29735384393 0.575586987369 host2
10508207.0 11.4503351103 2.99333130569 host2
10508510.0 9.27734207613 1.73835494564 host2
10508934.0 8.11920730778 1.2831833259 host2
10509010.0 5.8928941184 0.671225952174 host2
10509027.0 10.0327364206 2.27401042025 host2
10509028.0 11.173573745 2.99333130569 host2
10509039.0 5.36972061669 0.58347721907 host2
10509040.0 6.29656049662 0.738775810979 host2
80182758.0 4.94749852672 0.557960462907 host1
80183213.0 5.45440778492 1.582896983 host2
80177222.0 10.6579942306 2.41878417905 host1
80179323.0 0.348786949356 2.29592221438 host1
80175824.0 7.38492756281 2.39721763563 host1
80179729.0 9.39794655793 1.582896983 host2
80179361.0 11.1637810574 2.73236343083 host1
80182750.0 7.42725083397 1.44271421725 host1
80177474.0 1.57896314449 0.21144929099 host1
80183076.0 3.46780532666 1.24228526945 host2
80183034.0 9.57757991222 1.6813950713 host2
80180564.0 10.1447377972 2.16403334601 host1
80177463.0 7.49993717958 1.62115853079 host1
80303868.0 9.92798944332 2.01352174432 host2
80176139.0 6.55956536477 0.92663874157 host1
80178877.0 3.04093273333 2.08091860562 host1
80183089.0 9.6209722873 1.72094218502 host2
80303912.0 8.8672734483 1.52234265509 host2
80304205.0 9.823357962 2.98459367554 host2
80304135.0 10.668692702 2.99333130569 host2
80177653.0 7.53924001784 0.946753488134 host1
80177826.0 0.293629095075 0.0691422663176 host1
80173242.0 7.48830451103 2.37990575914 host1
80175796.0 6.29941201095 0.791665449154 host1
80174785.0 1.15557833239 0.131578819564 host1
80183401.0 1.69457907255 0.234538020724 host2
80302651.0 8.85039920132 1.62675652926 host2
80177892.0 0.665229713078 0.0963922443134 host1
80179366.0 10.9642016584 2.99817607545 host1
80172419.0 1.42354534635 0.160419630316 host1
80176870.0 9.84698590157 2.33620020638 host1
80175504.0 6.38655340128 0.843330911957 host1
80174648.0 0.834243438191 0.135006049156 host1
80180494.0 10.5091129341 2.34483147831 host1
80180042.0 10.9782017367 2.67123352929 host1
80175760.0 5.3062536816 0.59326282499 host1
80183096.0 9.84698590157 1.94296087125 host2
80174974.0 11.589144791 2.99817607545 host1
80177672.0 11.589144791 2.99817607545 host1
80183361.0 10.2175226215 2.99333130569 host2
80183386.0 11.0114124658 2.98890853415 host2
80182745.0 8.16100078692 2.51817421354 host1
80178030.0 8.14606417786 1.45968713053 host1
80172978.0 10.996126985 2.87338986625 host1
80181996.0 8.22361674098 1.2631554409 host2
80174559.0 6.41057660691 0.917087946076 host1
80304187.0 10.0415247474 1.88805502096 host2
80173584.0 10.594606868 2.93244623115 host1
80304150.0 11.5852225468 2.99333130569 host2
80177356.0 11.0852650531 2.97282787457 host1
80183282.0 5.90002193811 1.60026385988 host2
80183387.0 9.7123585203 1.75592280462 host2
80178943.0 11.5822592088 2.9896804831 host1
80179035.0 7.20026537979 1.57589618396 host1
80173830.0 7.20026537979 0.913034852661 host1
80174868.0 6.36527792913 0.821632619608 host1
80177344.0 11.589144791 2.99817607545 host1
80183269.0 9.99019126268 1.88116304418 host2
80176357.0 10.996126985 2.77880808185 host1
80182765.0 7.46955290517 1.49791429441 host1
80182754.0 7.48496539196 0.939069865616 host1
80182640.0 10.8699811489 2.99333130569 host1
80304131.0 9.85746538094 1.83051834595 host2
80179629.0 10.5799524074 2.80165813629 host1
80182314.0 9.61348534206 2.99333130569 host2
80175538.0 11.5089545029 2.98228130638 host1
80182717.0 11.5781192283 2.98459367554 host1
80182757.0 7.44840458162 0.935551856137 host1
80173302.0 5.13101394155 0.579200214166 host1
80304128.0 9.9084979833 1.88972342616 host2
80304140.0 10.2596136045 2.00426530462 host2
80183293.0 10.2366282803 2.61971083156 host2
80182647.0 11.5762329958 2.98228130638 host1
80179614.0 6.36321619529 0.838478486777 host1
20827297.0 7.91219050807 1.11547320958 host1
20827497.0 8.02044018056 1.1222360753 host1
20827579.0 7.46955290517 1.02681223886 host1
20828489.0 5.03176471519 0.524188597458 host2
20829253.0 8.37881081341 1.28642400463 host1
20829818.0 10.5916303545 2.75727266082 host1
20830038.0 7.91219050807 1.10970526912 host1
20830105.0 0.0182230488166 0.0749655043726 host1
20830238.0 7.68071020248 1.08694464534 host1
20830444.0 1.85109666225 0.217168611879 host1
20830520.0 7.93318726978 1.11547320958 host1
20831050.0 7.9575054518 1.11065342777 host1
20831098.0 7.66285023431 1.10490938643 host1
20831211.0 10.8194018525 2.93711997757 host1
20831228.0 8.12515047783 1.14578697558 host1
20831241.0 8.10751328785 1.14081072414 host1
20831251.0 11.2126143176 2.99817607545 host1
20831303.0 8.43164800515 2.26581643308 host1
20832194.0 5.75132125518 0.941144708423 host2
20832545.0 0.0912493373628 0.0573510915117 host2
20832554.0 0.238217401813 0.0750572367052 host2
20832630.0 0.293512906666 0.0588677449151 host2
20832688.0 7.28512452528 1.03381148827 host2
20833068.0 1.61701223438 0.226709178743 host2
20833385.0 5.59854057986 0.615865534097 host2
20833387.0 5.77255557411 0.644062897868 host2
20833398.0 5.66213600804 0.636362742525 host2
20833425.0 5.98755230798 0.680217888996 host2
20833515.0 5.89556924257 0.668102491654 host2
20833731.0 0.909705809915 0.113758934856 host2
20833812.0 10.2175226215 2.63672362491 host2
20834525.0 6.15056381349 0.869563821934 host2
20834527.0 11.3618461054 2.9896804831 host2
20834863.0 0.739910104604 0.102598586932 host2
20834866.0 0.572026807681 0.0887140673954 host2
20835125.0 6.61843836261 0.878639359833 host2
20835275.0 6.98785399766 0.991893077147 host2
20835287.0 9.29095122635 1.71578547393 host2
20835293.0 6.06553558852 0.739324738896 host2
20835885.0 0.64677461072 0.0887140673954 host2
20835897.0 0.758993283398 0.102644383537 host2
20835955.0 5.62633809673 0.623757374565 host2
20836194.0 5.76557819082 0.635918210738 host2
20836287.0 11.5822592088 2.9896804831 host2
20836786.0 8.22361674098 1.48874280036 host2
20836850.0 11.1206892618 2.99333130569 host2
20836915.0 5.47323315874 0.945284016954 host2
20837211.0 11.589144791 2.99817607545 host2
20837338.0 5.45205942093 0.735815279875 host2
20837353.0 5.68076071788 0.734880104425 host2
20837486.0 5.43322931554 0.58347721907 host2
20837497.0 5.51379941808 0.599172731245 host2
20838747.0 5.39314321191 0.880464374099 host2
20839216.0 1.40476119644 0.158738703932 host2
20839518.0 10.7239502543 2.99333130569 host2
20839678.0 5.43322931554 0.589987545466 host2
20839823.0 7.31578773252 0.999144633037 host2
20839854.0 8.41700268906 1.37655153448 host2
20839902.0 5.47323315874 0.59616631918 host2
20840002.0 8.4757612449 1.63396439504 host2
20840019.0 7.59632193438 1.21224579455 host2
20840021.0 8.5352348796 1.57999650095 host2
20840188.0 5.34856022407 0.694488646219 host2
20840301.0 5.72772451493 0.626247058729 host2
20840314.0 5.38856445923 0.563905157203 host2
20840337.0 11.3404697443 2.98459367554 host2
20840416.0 6.86026404635 0.932158188892 host2
20840424.0 6.08876621324 0.720377716328 host2
20840435.0 3.57440732237 0.527198145782 host2
20840474.0 11.5852225468 2.99333130569 host2
20840569.0 9.15968482484 1.86195147402 host2
52724249.0 6.71131336768 1.07753213121 host1
52726141.0 8.31301040576 1.75788317315 host2
52727276.0 6.24031423136 0.780295226927 host1
52727307.0 10.5052895387 2.29898837141 host1
52727586.0 8.5827805475 2.99817607545 host2
52727861.0 0.330309050011 1.91146995971 host1
52728347.0 10.982159248 2.71046982082 host2
52728429.0 7.27670100977 1.09755899947 host2
52728821.0 0.460123343957 0.0720769724427 host2
52729033.0 11.1599353105 2.99817607545 host2
52729082.0 10.8011620373 2.55689850323 host2
52729451.0 6.55463761932 0.829785930752 host1
52729788.0 10.4489994941 2.20334609325 host2
52730155.0 9.01387963483 1.95830233768 host2
52730220.0 10.5760134675 2.35305281507 host2
52730408.0 11.278418945 2.99333130569 host2
52730425.0 10.561329029 2.31311976997 host2
52731020.0 8.98985140131 1.70770255448 host2
52731695.0 7.17607578511 1.96966072349 host1
52732392.0 8.14267127545 1.58124364246 host1
52732465.0 8.39013059058 1.23699184442 host1
52732497.0 8.41089506087 1.65068117576 host1
52732578.0 10.9602443426 2.99333130569 host1
52732667.0 11.589144791 2.99817607545 host1
52732766.0 10.0250999351 2.08562590115 host1
52732769.0 10.8194018525 2.99817607545 host1
52733125.0 10.5760134675 2.36764627649 host2
52733240.0 10.5799524074 2.41553417244 host2
52733519.0 10.5426773142 2.24364804389 host2
52733649.0 6.28018066378 2.07336987855 host1
52733653.0 5.76819684883 2.01166795133 host1
52733921.0 8.02044018056 1.11065342777 host1
52734030.0 7.9365099263 1.2852674939 host2
52734215.0 0.146326669778 0.0545367078508 host2
52734273.0 6.98496055629 0.941144708423 host2
52734420.0 10.8011620373 2.99817607545 host2
52734434.0 10.8446738229 2.98459367554 host2
52734446.0 9.45423683461 1.96729571383 host2
52734844.0 7.89118548941 1.09258863544 host1
52735005.0 8.90545561945 1.48874280036 host1
52735288.0 11.0497081461 2.99333130569 host2
52735349.0 10.4865538094 2.31311976997 host2
52735375.0 0.0364269368456 0.0734048465914 host2
52735409.0 8.93226116022 1.72869417373 host2
52735416.0 9.59364895233 2.0371790989 host2
52735463.0 9.3138873557 1.63396439504 host1
52735542.0 10.8518344544 2.60285647063 host2
52735666.0 11.5781192283 2.98459367554 host2
52735684.0 11.5852225468 2.99333130569 host2
52735691.0 9.93559422121 2.04212783697 host2
52735733.0 10.6171134899 2.37087712192 host2
52736425.0 3.94520391277 0.539356133788 host1
52736436.0 8.90545561945 1.4263293178 host1
52736448.0 8.45238928212 1.80434348273 host1
52736491.0 10.6502147417 2.89287724259 host1
52736505.0 7.63609770825 1.02088595756 host1
52736511.0 8.70301653602 1.51414695242 host1
52736526.0 7.46955290517 1.03748629941 host1
52736544.0 8.34856763555 1.224135594 host1
52736547.0 4.25824086155 1.00220984642 host1
52736552.0 8.60688614805 1.46896019183 host1
52736564.0 10.5239974289 2.3273727546 host1
52736565.0 10.5688820621 2.31859153003 host1
52736568.0 7.13362973631 1.87047032596 host1
52736694.0 6.90280380158 0.927341601074 host2
52737142.0 8.39275363722 1.75592280462 host2
52737430.0 11.3687718593 2.99817607545 host2
52737477.0 10.4262561751 2.36764627649 host2
52737506.0 11.0892223905 2.99817607545 host2
52737512.0 11.0645134329 2.9896804831 host2
52737602.0 10.7095086555 2.50849455817 host2
52960885.0 6.45038095746 0.804638353274 host1
52961192.0 5.61718302812 0.667626742053 host1
52961765.0 5.46896716678 0.754535180595 host1
52962021.0 11.589144791 2.99817607545 host2
52962173.0 6.19028101574 0.896330971131 host2
52962764.0 9.44165327357 1.99498986264 host2
52962805.0 8.07737549827 1.21776272477 host2
52963234.0 1.19318165386 0.13649746985 host2
52963336.0 7.30022136852 1.71721113727 host2
52963900.0 8.16356834101 1.18106668004 host1
52964081.0 8.04140069258 1.11642890447 host1
52964105.0 9.97452124326 2.23293926065 host2
52964151.0 0.890820348339 0.110560550418 host2
52964241.0 11.5852225468 2.99333130569 host2
52964839.0 8.34116119806 1.69290030122 host2
14337466.0 11.2886187537 2.98459367554 host1
14337695.0 10.7606400089 2.76044331861 host1
14337701.0 7.90968664389 1.45713978383 host1
14339438.0 7.17302757749 1.00579615679 host1
14339524.0 8.90545561945 1.44163735712 host1
14339536.0 9.13582987425 1.49137892799 host1
14339964.0 8.68242186765 1.72678673759 host1
14340041.0 0.38578292164 0.0617483806091 host1
14340086.0 9.22039996145 1.91592068696 host1
14340718.0 7.66598874064 1.33475596516 host1
14340954.0 8.99704479355 1.60190249397 host1
14341257.0 7.59952647981 1.19449246486 host1
14341567.0 9.71617443567 1.93584424918 host1
14342011.0 0.0 0.0545367078508 host1
14342148.0 9.2304855113 2.53423888725 host1
14342236.0 7.44602509117 1.0806432313 host1
14342607.0 9.3176163514 1.84932123541 host1
14342618.0 5.83871770775 0.780842096469 host1
14342624.0 9.49793719529 1.69072325444 host1
14342633.0 11.3130885174 2.99333130569 host1
14342635.0 9.823357962 1.81236198405 host1
14342642.0 9.47136712744 1.96551223815 host1
14342661.0 9.61728124347 1.89193572261 host1
14342701.0 10.1792354935 2.0371790989 host1
14342708.0 10.7684323303 2.9416761694 host1
14342744.0 10.0567591473 2.06870879067 host1
14342773.0 11.5180794704 2.99333130569 host1
14342809.0 9.33772642674 2.15114265078 host1
14342840.0 10.9642016584 2.74641511322 host1
14343232.0 10.6245684805 2.75285412999 host1
14343241.0 7.34569588737 0.965812900545 host2
14343349.0 9.9084979833 2.09798006456 host1
14343364.0 9.51787749081 1.93584424918 host1
14343404.0 9.03424508975 1.60026385988 host1
14343410.0 7.34569588737 1.21333195423 host1
14343446.0 8.18445552761 1.33932329877 host1
14343552.0 9.47136712744 2.0472387396 host1
14343586.0 9.84988775566 2.0018307357 host1
14343590.0 10.1600543489 2.18730902557 host1
14343799.0 5.4566917728 1.11735920868 host1
14343820.0 8.77875943211 1.46342405217 host1
14343951.0 10.4608937884 2.36521055915 host1
14343966.0 10.8920526188 2.89744145707 host1
14343980.0 11.173573745 2.99333130569 host1
14344381.0 10.4148855798 2.37294934367 host2
14345019.0 4.37961662471 1.00061005909 host1
14345224.0 11.589144791 2.99817607545 host2
14345866.0 7.53924001784 2.16673030535 host2
14345961.0 8.04140069258 1.1222360753 host2
14345991.0 8.17027434724 2.98228130638 host2
14345995.0 11.3381555064 2.98228130638 host2
14346805.0 10.8336568034 2.99333130569 host2
14346905.0 11.5852225468 2.99333130569 host2
14347018.0 1.63586940442 0.215070419328 host2
14347116.0 11.5822592088 2.9896804831 host2
14347228.0 7.59952647981 2.24364804389 host2
14347293.0 2.34216308093 0.3209483403 host1
14347477.0 4.76025821319 0.530538976466 host2
14347501.0 7.46716756672 0.939848059111 host2
14347503.0 7.44840458162 2.20049257793 host2
14347518.0 11.589144791 2.99817607545 host2
14347558.0 11.0892223905 2.99817607545 host2
14347565.0 10.1792354935 2.65389709513 host2
14347569.0 11.589144791 2.99817607545 host2
14347582.0 11.589144791 2.99817607545 host2
14347618.0 11.589144791 2.99817607545 host2
14347663.0 6.809781076 0.915840078059 host2
14347917.0 9.37132136637 2.61681430582 host1
14348073.0 8.49383626728 1.37423032819 host1
14348120.0 6.72692517951 0.897577898383 host1
14348734.0 7.15781131671 0.956606808992 host2
14348756.0 6.34937120102 0.913034852661 host2
14349092.0 11.5852225468 2.99333130569 host1
14349095.0 8.19117500585 1.50902163644 host1
14349276.0 9.4579983064 1.78770339766 host1
14349725.0 9.236996657 1.76775210796 host1
14350222.0 5.21538236898 0.612077525721 host1
14350304.0 8.98008737235 2.23570466554 host2
18578759.0 0.947896138851 0.151978701194 host1
18579181.0 8.72359764453 1.46606980125 host1
18580257.0 6.11002918713 0.830250346754 host1
18580653.0 11.003932178 2.71443202054 host1
18580657.0 11.5822592088 2.9896804831 host1
18580815.0 11.3515628186 2.91718024041 host1
18581091.0 7.18870588033 1.02000538277 host1
18581156.0 8.56210135171 2.55689850323 host1
18581276.0 8.67973255757 1.45713978383 host1
18581370.0 11.4542729237 2.99817607545 host1
18581567.0 2.14382271746 0.226624167093 host1
18582280.0 11.5762329958 2.98228130638 host1
18582284.0 11.3687718593 2.93711997757 host1
18582295.0 6.85449324426 1.05370987191 host1
18582309.0 7.60264296925 1.17697849719 host1
18582331.0 10.9860066831 2.86290041824 host1
18582341.0 11.3303702339 2.89287724259 host1
18582371.0 7.17607578511 0.960829231682 host1
18582382.0 10.982159248 2.74641511322 host1
18582422.0 11.2086601596 2.79735310028 host1
18582965.0 7.36375828644 1.13296783069 host1
18583497.0 10.137910538 2.09599442987 host2
18583735.0 7.51500678664 1.25857441547 host2
18583737.0 9.51787749081 2.99817607545 host2
18584349.0 10.6910882949 2.71046982082 host2
18584688.0 9.79107709994 1.7756952451 host2
18585238.0 6.13392792413 0.801022800598 host2
18585463.0 5.71125121586 0.784953503063 host1
18585938.0 9.99019126268 1.91372457482 host2
18586416.0 7.08815327249 1.10396869627 host2
18586418.0 9.50160344078 1.683170558 host2
18586483.0 9.64207894226 1.71175339418 host2
18586606.0 9.62059097629 1.7587658799 host2
18586982.0 10.5985472831 2.28497700973 host2
18587066.0 10.2747629745 2.12298756707 host2
18587488.0 8.49648356089 1.71721113727 host2
18587492.0 9.92507715392 1.87731878346 host2
18587692.0 9.78818346327 1.80434348273 host2
18587951.0 9.66059983635 1.74997623477 host2
18588237.0 6.91291096553 0.958689559929 host2
18588340.0 10.6209459298 2.480343222 host2
18588353.0 10.7239502543 2.99333130569 host2
18588436.0 10.2252148614 2.2061262079 host2
18588663.0 6.4957144742 0.822238712764 host2
18588682.0 6.76727072723 0.969464009947 host2
18588745.0 9.73589007783 1.76775210796 host2
18588796.0 10.9031922975 2.96922065289 host2
18588889.0 9.09157133447 1.91146995971 host2
18588895.0 1.77309027909 0.244588894459 host2
18588930.0 10.0676571872 2.11309317631 host2
18589409.0 8.07737549827 1.31736264902 host2
18589481.0 6.45314566991 0.835209892879 host2
18589561.0 10.4003103133 2.19534157228 host2
18590082.0 9.88201628951 1.83294039477 host2
18590282.0 6.39195593838 0.941863949655 host2
18590361.0 10.133807228 1.91835633427 host2
18590473.0 11.5852225468 2.99333130569 host2
18590749.0 1.53964997833 0.158738703932 host2
18590851.0 6.4423764807 0.854737707582 host2
18590852.0 5.70640554923 0.731929973357 host2
18590853.0 6.28018066378 0.796259574456 host2
18590885.0 2.40271006388 0.25062618279 host2
18590921.0 9.52154798057 1.69251480883 host2
18591074.0 0.552926911267 0.0871075181535 host2
18591113.0 9.69262557757 2.99333130569 host2
18591121.0 8.49383626728 1.51298374937 host2
18591248.0 9.04430105029 1.66706098396 host2
18591375.0 10.9860066831 2.92168254706 host2
18591423.0 10.4262561751 2.14840208603 host2
18591447.0 8.64119243281 1.67957194877 host2
18591610.0 9.35407976217 2.99333130569 host2
18591827.0 8.12844335085 1.51719044255 host2
18592081.0 8.31301040576 1.65379459408 host2
18592138.0 7.09116918833 1.31953441557 host2
18592182.0 8.7100520356 1.62843928035 host2
18592550.0 8.56210135171 1.74808436734 host2
18592648.0 10.8815220241 2.9868321247 host2
18593113.0 9.79490816976 1.78770339766 host2
18593131.0 9.236996657 1.6813950713 host2
18593132.0 8.87088699722 1.57430024862 host2
18593182.0 1.17359340518 0.133104765465 host2
18593184.0 10.2747629745 2.14840208603 host2
13129171.0 9.1457301586 1.63081528546 host1
13129627.0 11.0536658 2.99817607545 host1
