ID QuenchTime zInfall Host
15348473.0 10.5760134675 3.05613136602 host1
15344905.0 9.3176163514 2.67520773358 host1
6591239.0 10.5799524074 3.45919126768 host1
12943335.0 8.76471859862 1.68888364681 host1
12960011.0 5.91872974428 0.755506260522 host1
12957896.0 0.311844546276 0.108919340116 host1
12959952.0 7.19423684521 1.29084193126 host1
6752934.0 8.31636249307 2.59357947134 host1
17473535.0 3.17006698717 0.460212634389 host1
17473612.0 0.110400188458 0.0908694229301 host1
17454979.0 0.0551669178333 0.0955891641203 host1
17471139.0 8.38450767995 1.42639691136 host1
7725458.0 1.21366672881 1.73835494564 host1
7724145.0 8.27467548769 2.01837482253 host1
13873413.0 0.348929123693 0.116975795026 host1
13875902.0 3.96754606259 1.96058402698 host1
13875948.0 9.46165593164 2.59357947134 host1
13875927.0 9.3339926605 2.4734691138 host1
9753403.0 8.53789169389 1.84719059793 host1
9753468.0 11.3303702339 4.65765670871 host1
6494355.0 8.63851227405 1.92074990149 host1
6494369.0 3.2692162585 0.472249014865 host1
16824978.0 6.19775615806 1.89193572261 host1
16829856.0 7.36687794713 1.6813950713 host1
16833193.0 3.94351321287 1.99023008745 host1
16833235.0 0.77778590098 0.839574753768 host1
16833268.0 2.24412539961 1.66293140229 host1
12769745.0 5.69001778698 0.908313019878 host1
12772445.0 8.89136002121 1.88116304418 host1
12772454.0 9.27734207613 2.35624981328 host1
12776359.0 3.8625397578 1.70011656692 host1
12777101.0 10.0869638662 4.28129701015 host1
7568481.0 7.84915121213 2.11043355232 host1
12538106.0 7.68709069356 1.22074984578 host1
12539117.0 8.12176446804 1.23138485283 host1
12540840.0 1.94745480236 2.40968457735 host1
12541382.0 3.7360157312 1.31044516229 host1
12541414.0 8.50339762498 2.17975425603 host1
7432054.0 3.38875597085 1.70770255448 host1
7432351.0 8.89136002121 1.88116304418 host1
7432378.0 11.2610314408 3.66786402756 host1
21256772.0 8.57658397728 1.56291046899 host1
21262450.0 5.94501622118 0.768620737842 host1
10061348.0 11.1813743703 4.80672911489 host1
10062898.0 9.25717818299 1.96966072349 host1
10064877.0 9.57379234367 2.02530417321 host1
10064893.0 9.11554575181 1.88116304418 host1
10066101.0 4.52773449257 2.06376726618 host1
10066297.0 7.19423684521 1.37522847755 host1
10066966.0 7.828122218 1.4818899049 host1
10067217.0 9.41423030981 2.16126509459 host1
10069034.0 4.23742127838 1.30689048251 host1
64556343.0 7.67352548899 1.57543628392 host2
64556519.0 10.0695915911 3.05887540756 host2
64787291.0 6.46836822679 0.885142525958 host1
64788072.0 7.03510741163 1.03175029102 host1
64789370.0 5.66385948452 0.943822712555 host1
64789651.0 0.0359999739986 1.12979539941 host1
64789684.0 3.7455181614 1.77882815025 host1
