ID QuenchTime zInfall Host
22158696.0 10.6871413856 2.74225619518 host2
22158717.0 7.30331740288 0.965812900545 host2
22158722.0 1.5402911403 0.143395467892 host2
22158738.0 1.27103339553 0.126738844815 host2
22158766.0 1.17548765278 0.135006049156 host2
22158770.0 1.63638480355 0.190838504831 host2
22158772.0 8.14267127545 1.29764444455 host2
22158775.0 1.36590940748 0.134897229292 host2
22158777.0 1.44278319226 0.148367806272 host2
22158779.0 1.52034149538 0.158738703932 host2
22158819.0 6.97973870299 0.915840078059 host2
22158855.0 7.19192883484 1.10898981801 host2
22158889.0 6.58084795528 0.931449914468 host2
22158976.0 6.97973870299 6.7399552212 host2
22158977.0 7.02220264119 1.01038786681 host2
22159108.0 5.7913005903 0.747576500839 host2
22159289.0 8.90819328331 2.17423363971 host2
22159363.0 7.17302757749 0.935551856137 host2
22159594.0 6.8970002744 1.0321352525 host2
22159993.0 10.3735640565 2.76465019645 host2
22160044.0 7.44840458162 1.11547320958 host2
22160094.0 8.24705643714 1.25742474641 host2
22160103.0 2.68093394165 0.358042947103 host2
22160105.0 13.427112139 12.7701239311 host2
22160119.0 6.66312021769 0.911642224699 host2
22160158.0 1.11785511263 0.13661120891 host2
23028588.0 11.3897787013 3.51745074491 host1
23029027.0 11.2086601596 3.14300314553 host1
23029158.0 0.164560616001 0.0573769971038 host1
23029356.0 8.74146221447 2.63379460171 host1
23030031.0 6.89167586384 1.23581087571 host1
23030036.0 10.4336962355 2.55889606084 host1
23030090.0 1.6952865143 0.202035602991 host1
23030091.0 10.0869638662 2.29898837141 host1
23031035.0 11.6058329736 3.73200652872 host1
23031040.0 8.60688614805 1.40745657662 host1
23031482.0 8.53789169389 2.44256142107 host1
23031483.0 12.4339468661 6.28375781955 host1
23031584.0 10.8124618769 2.75727266082 host1
23031630.0 6.95850251406 1.05304854212 host1
23032117.0 8.54140957337 1.4061243394 host1
23032452.0 8.12515047783 1.34059231635 host1
23032986.0 1.07853147388 0.143137094799 host2
23033494.0 9.03424508975 2.10061339534 host2
23033754.0 10.009593303 4.58646195922 host2
23033849.0 6.3227281689 1.13886385 host2
23033850.0 9.3176163514 1.84932123541 host2
23034162.0 12.4731975872 4.97485740118 host2
23034291.0 9.19008774982 1.73497825907 host2
23034374.0 11.7829271441 4.82811419816 host2
23034892.0 8.79927429841 2.05659536977 host1
23035142.0 8.95268897796 1.70011656692 host2
23035276.0 9.96690348184 2.28194246556 host2
23035339.0 9.73960428894 2.480343222 host2
23035370.0 6.27814516306 2.09599442987 host2
23035515.0 9.9084979833 2.07336987855 host2
23036107.0 6.38448513296 1.90976966613 host1
23036126.0 7.45155543369 1.29203964113 host1
23036153.0 9.02396661875 2.20858204889 host1
23036154.0 9.1457301586 1.70431937502 host1
23036196.0 11.4048200505 3.14991015658 host1
23036199.0 10.4528176116 2.66165687713 host1
23036374.0 11.0110301392 2.83167385494 host1
23036525.0 11.0140199167 2.87338986625 host1
23036564.0 10.4074127309 2.45794620431 host1
23036565.0 11.2301053102 3.28621163274 host1
23036569.0 7.78931298681 1.23896027543 host1
23036699.0 11.3130885174 3.07750596961 host1
23036736.0 10.2022891704 2.55689850323 host1
23036778.0 10.8376109873 3.26258975745 host1
23036780.0 6.86026404635 1.19552456322 host1
23036794.0 8.88500739689 1.92074990149 host1
23036818.0 10.4865538094 2.58991667798 host1
23036835.0 6.87868172501 1.70957569326 host1
23037225.0 10.6131716581 2.68873525807 host2
23037227.0 9.93559422121 2.09077334202 host2
23037239.0 9.93559422121 2.03020478199 host2
23037890.0 8.37543954007 1.59155132641 host2
23038068.0 9.87329242688 2.06376726618 host2
23038231.0 10.3288141395 2.29361053692 host2
23038369.0 11.4542729237 4.88395113456 host2
23038393.0 10.6726384308 2.57333131888 host2
23038473.0 12.3805916802 4.86361188426 host2
23038506.0 10.7133470629 2.59357947134 host2
23038517.0 12.0722539527 4.75266270674 host2
23038518.0 8.03804255023 1.2185888961 host2
23038545.0 10.3696451321 2.36764627649 host2
23038581.0 10.6317076715 3.03497968852 host2
23038640.0 10.8669931971 2.7033406888 host2
23038662.0 9.03424508975 2.23010185378 host2
10500627.0 0.38578292164 0.088637009574 host1
10500900.0 10.7095086555 2.87790060493 host1
10500957.0 4.50341999244 0.502911972575 host1
10501279.0 11.7147101017 3.83748406537 host1
10501513.0 7.1394475529 1.0617555779 host1
10501840.0 4.52431766124 0.520628004138 host1
10502004.0 7.60264296925 1.19552456322 host1
10502021.0 10.3735640565 2.15114265078 host1
10502465.0 8.96945993768 1.72678673759 host1
10502498.0 8.64819223236 1.73055184116 host1
10502542.0 10.1023625367 2.14840208603 host1
10502640.0 10.0028024929 2.0472387396 host1
10502648.0 10.0057246117 2.01352174432 host1
10502862.0 10.9500590498 2.88229768117 host1
10502931.0 7.58151483538 1.18930753014 host1
10503023.0 8.94630691288 1.73497825907 host1
10503024.0 10.3735640565 2.11309317631 host1
10503073.0 10.404449393 2.30768575566 host1
10503201.0 0.927933157323 0.162162000395 host1
10503241.0 9.03424508975 1.75788317315 host1
10503248.0 9.4579983064 3.10425609645 host1
10503322.0 9.65690088648 1.76775210796 host1
10503328.0 11.5655287931 3.2762310682 host1
10503333.0 9.35781825562 1.73835494564 host1
10503803.0 11.2164583089 3.22146170283 host1
10503925.0 7.40820714437 1.22466665136 host1
10503975.0 7.72611356621 1.32651148824 host1
10504000.0 8.89487949558 2.49608093643 host1
10504102.0 12.9221314722 7.07990098987 host1
10504223.0 5.70640554923 0.775649113703 host1
10504250.0 6.45038095746 1.746141845 host1
10504278.0 7.00620836017 1.08224249698 host1
10504558.0 8.16100078692 1.69686018343 host1
10504737.0 5.56036320063 0.665301690594 host1
10504754.0 10.0028024929 2.07142311028 host1
10504783.0 4.88226085601 0.57987106113 host1
10504792.0 5.03176471519 0.589987545466 host1
10504796.0 4.88436330928 0.61995897606 host1
10505259.0 10.106246302 2.41553417244 host2
10505798.0 5.98053538202 0.723829663927 host2
10505960.0 5.88122950184 0.772675843243 host2
10506009.0 5.77007218661 0.686627470618 host2
10507622.0 10.3356855667 3.43362997751 host2
10507671.0 0.871948127268 0.69820910977 host2
10507684.0 4.60589133855 0.807785916167 host2
10507938.0 8.41352300711 1.36795953695 host2
10508084.0 5.68518982263 0.661279030207 host2
10508150.0 5.19185143282 0.575586987369 host2
10508207.0 11.2957713624 3.7248712156 host2
10508510.0 9.11554575181 1.73835494564 host2
10508934.0 7.93067797924 1.2831833259 host2
10509010.0 5.76557819082 0.671225952174 host2
10509027.0 9.85746538094 2.27401042025 host2
10509028.0 11.0497081461 3.0991070422 host2
10509039.0 5.24283066498 0.58347721907 host2
10509040.0 6.12652672778 0.738775810979 host2
80182758.0 4.80027255281 0.557960462907 host1
80183213.0 5.15833861553 1.582896983 host2
80177222.0 10.5465039499 2.41878417905 host1
80179323.0 0.146267284634 2.29592221438 host1
80175824.0 7.06692597826 2.39721763563 host1
80179729.0 9.3176163514 1.582896983 host2
80179361.0 11.093069574 2.73236343083 host1
80182750.0 7.21544215181 1.44271421725 host1
80177474.0 1.2901817193 0.21144929099 host1
80183076.0 3.06115291506 1.24228526945 host2
80183034.0 9.39794655793 1.6813950713 host2
80180564.0 9.97076578408 2.16403334601 host1
80177463.0 7.41524281342 1.62115853079 host1
80303868.0 9.75176076419 2.01352174432 host2
80176139.0 6.13392792413 0.92663874157 host1
80183089.0 9.40159092697 1.72094218502 host2
80303912.0 8.10084805557 1.52234265509 host2
80304205.0 9.72515574641 3.34209398585 host2
80304135.0 10.3127944182 3.2805195307 host2
80177653.0 7.47578331669 0.946753488134 host1
80177826.0 0.146384425835 0.0691422663176 host1
80173242.0 7.34023408624 2.37990575914 host1
80175796.0 6.00178247411 0.791665449154 host1
80174785.0 1.02255510426 0.131578819564 host1
80183401.0 1.42399229557 0.234538020724 host2
80302651.0 8.72717048183 1.62675652926 host2
80177892.0 0.441557499488 0.0963922443134 host1
80179366.0 10.0289717445 2.99817607545 host1
80172419.0 1.27010894632 0.160419630316 host1
80176870.0 9.47136712744 2.33620020638 host1
80175504.0 6.1525596939 0.843330911957 host1
80174648.0 0.571799242661 0.135006049156 host1
80180494.0 10.1292833673 2.34483147831 host1
80180042.0 10.9242337996 2.67123352929 host1
80175760.0 5.11612482159 0.59326282499 host1
80183096.0 9.68974636732 1.94296087125 host2
80174974.0 11.589144791 5.75792528874 host1
80177672.0 11.6390934636 3.38337657777 host1
80183361.0 9.88898377572 4.16655395952 host2
80183386.0 10.8857217088 3.03037643961 host2
80182745.0 8.05644556005 2.51817421354 host1
80178030.0 8.06235211408 1.45968713053 host1
80172978.0 10.1023625367 2.87338986625 host1
80181996.0 3.36726367826 1.2631554409 host2
80174559.0 6.19775615806 0.917087946076 host1
80304187.0 9.98340602156 1.88805502096 host2
80173584.0 10.0057246117 2.93244623115 host1
80304150.0 11.895579829 4.57611315813 host2
80177356.0 10.996126985 2.97282787457 host1
80183282.0 5.75132125518 1.60026385988 host2
80183387.0 9.59364895233 1.75592280462 host2
80178943.0 11.7147101017 4.09208737701 host1
80179035.0 7.05161238158 1.57589618396 host1
80173830.0 7.09410229742 0.913034852661 host1
80174868.0 6.1525596939 0.821632619608 host1
80177344.0 11.9786400066 5.16536556588 host1
80183269.0 9.93184515378 1.88116304418 host2
80176357.0 10.5013570791 2.77880808185 host1
80182765.0 7.36375828644 1.49791429441 host1
80182754.0 7.40041764995 0.939069865616 host1
80182640.0 10.7423101047 3.03497968852 host1
80304131.0 9.77897866589 1.83051834595 host2
80179629.0 10.163946533 2.80165813629 host1
80182314.0 9.51410276644 3.18784956583 host2
80175538.0 11.3897787013 3.15342726118 host1
80182717.0 11.3059377898 4.40238771423 host1
80182757.0 7.25784040279 0.935551856137 host1
80173302.0 4.89946937064 0.579200214166 host1
80304128.0 9.83030626159 1.88972342616 host2
80304140.0 10.163946533 2.00426530462 host2
80183293.0 9.69262557757 3.69619462514 host2
80182647.0 11.5762329958 4.76344269644 host1
80179614.0 6.15056381349 0.838478486777 host1
20827297.0 7.78604117716 1.11547320958 host1
20827497.0 7.91550598276 1.1222360753 host1
20827579.0 7.30022136852 1.02681223886 host1
20828489.0 4.92644719951 0.524188597458 host2
20829253.0 8.25381596732 1.28642400463 host1
20829818.0 10.404449393 2.75727266082 host1
20830038.0 7.78604117716 1.10970526912 host1
20830238.0 7.53296408324 1.08694464534 host1
20830444.0 1.52097441671 0.217168611879 host1
20830520.0 7.80708549591 1.11547320958 host1
20831050.0 7.85244497601 1.11065342777 host1
20831098.0 7.47271149826 1.10490938643 host1
20831211.0 10.6356508613 2.93711997757 host1
20831228.0 7.99947071325 1.14578697558 host1
20831241.0 7.960743703 1.14081072414 host1
20831251.0 10.8194018525 9.25104363894 host1
20831303.0 8.3277694318 2.26581643308 host1
20832194.0 5.56036320063 0.941144708423 host2
20832630.0 0.127988809769 0.0588677449151 host2
20832688.0 7.00910977172 1.03381148827 host2
20833385.0 5.53497880312 0.615865534097 host2
20833387.0 5.64519818697 0.644062897868 host2
20833398.0 5.57734946836 0.636362742525 host2
20833425.0 5.88122950184 0.680217888996 host2
20833515.0 5.78941849792 0.668102491654 host2
20833731.0 0.740213958192 0.113758934856 host2
20833812.0 9.96690348184 2.63672362491 host2
20834525.0 5.89556924257 0.869563821934 host2
20834527.0 11.1881463738 3.11701026131 host2
20834863.0 0.57156526039 0.102598586932 host2
20834866.0 0.404626423725 0.0887140673954 host2
20835125.0 6.27814516306 0.878639359833 host2
20835275.0 6.66874212086 0.991893077147 host2
20835287.0 9.10908821521 1.71578547393 host2
20835293.0 5.4079653012 0.739324738896 host2
20835885.0 0.497492803521 0.0887140673954 host2
20835897.0 0.590458653866 0.102644383537 host2
20835955.0 5.54148313076 0.623757374565 host2
20836194.0 5.63837204487 0.635918210738 host2
20836287.0 11.6322202199 4.1258096616 host2
20836786.0 3.40807460777 1.48874280036 host2
20836850.0 10.7423101047 3.35275887558 host2
20836915.0 5.38856445923 0.945284016954 host2
20837211.0 11.5220100803 4.24547969511 host2
20837338.0 5.36740849418 0.735815279875 host2
20837353.0 5.5112945599 0.734880104425 host2
20837486.0 5.39088565002 0.58347721907 host2
20837497.0 5.47145296143 0.599172731245 host2
20838747.0 5.28732111032 0.880464374099 host2
20839216.0 1.23226537106 0.158738703932 host2
20839518.0 10.463861531 3.21063884121 host2
20839678.0 5.39088565002 0.589987545466 host2
20839823.0 7.04026690361 0.999144633037 host2
20839854.0 8.1878621246 1.37655153448 host2
20839902.0 5.43089000386 0.59616631918 host2
20840002.0 8.14267127545 1.63396439504 host2
20840019.0 7.23664337768 1.21224579455 host2
20840021.0 7.67826737075 1.57999650095 host2
20840188.0 0.256635819553 0.694488646219 host2
20840301.0 5.62202956483 0.626247058729 host2
20840314.0 5.34625717488 0.563905157203 host2
20840337.0 11.2364515153 3.36657975758 host2
20840416.0 6.22163072832 0.932158188892 host2
20840424.0 5.51559326652 0.720377716328 host2
20840435.0 3.2068346691 0.527198145782 host2
20840474.0 11.6517527081 4.27216334932 host2
20840569.0 8.95622473865 1.86195147402 host2
52724249.0 0.815736978741 0.118643412387 host2
52726141.0 7.49386199099 1.75788317315 host2
52727276.0 6.04884427967 0.780295226927 host1
52727307.0 10.3546380723 2.29898837141 host1
52727586.0 8.37543954007 3.9123296057 host2
52727861.0 0.164611104039 1.91146995971 host1
52728347.0 10.9101373401 2.71046982082 host2
52728429.0 7.06465455676 1.09755899947 host2
52728821.0 0.311971570484 0.0720769724427 host2
52729033.0 11.0179776279 3.61897028441 host2
52729082.0 10.6726384308 2.55689850323 host2
52729451.0 6.25687908947 0.829785930752 host1
52729788.0 10.0869638662 2.20334609325 host2
52730155.0 8.4585195017 1.95830233768 host2
52730220.0 10.4826231135 2.35305281507 host2
52730408.0 11.1029938309 3.55787928113 host2
52730425.0 10.4677904061 2.31311976997 host2
52731020.0 8.78525815184 1.70770255448 host2
52731695.0 6.6659702744 1.96966072349 host1
52732392.0 7.02446174894 1.58124364246 host1
52732465.0 8.30696026402 1.23699184442 host1
52732497.0 8.2653095947 1.65068117576 host1
52732578.0 10.7055606255 3.90456505017 host1
52732667.0 12.1490535935 4.58646195922 host1
52732766.0 8.16356834101 2.08562590115 host1
52732769.0 10.4865538094 4.24547969511 host1
52733125.0 10.4826231135 2.36764627649 host2
52733240.0 10.4301812385 2.41553417244 host2
52733519.0 10.4489994941 2.24364804389 host2
52733649.0 6.11002918713 2.07336987855 host1
52733653.0 5.61973543072 2.01166795133 host1
52733921.0 7.89449375458 1.11065342777 host1
52734030.0 7.66285023431 1.2852674939 host2
52734273.0 6.81488667909 0.941144708423 host2
52734420.0 10.6726384308 3.10425609645 host2
52734434.0 10.5502630232 3.68351281134 host2
52734446.0 9.13214572463 1.96729571383 host2
52734844.0 7.76498939268 1.09258863544 host1
52735005.0 8.76201131317 1.48874280036 host1
52735288.0 10.9061809909 3.5048078817 host2
52735349.0 10.0676571872 2.31311976997 host2
52735409.0 8.72717048183 1.72869417373 host2
52735416.0 9.3138873557 2.0371790989 host2
52735463.0 9.07125949915 1.63396439504 host1
52735542.0 10.7423101047 2.60285647063 host2
52735666.0 11.4432039611 4.40238771423 host2
52735684.0 11.7176582018 4.91725359312 host2
52735691.0 9.13941242041 2.04212783697 host2
52735733.0 10.5239974289 2.37087712192 host2
52736425.0 3.6770942071 0.539356133788 host1
52736436.0 8.78254644171 1.4263293178 host1
52736448.0 8.3277694318 1.80434348273 host1
52736491.0 10.2747629745 2.89287724259 host1
52736505.0 7.53056130614 1.02088595756 host1
52736511.0 8.5585772251 1.51414695242 host1
52736526.0 7.21544215181 1.03748629941 host1
52736544.0 8.24446837151 1.224135594 host1
52736547.0 3.80222152261 1.00220984642 host1
52736552.0 8.48266278931 1.46896019183 host1
52736564.0 10.3735640565 2.3273727546 host1
52736565.0 10.4379629176 2.31859153003 host1
52736568.0 6.92120076187 1.87047032596 host1
52736694.0 6.73259700383 0.927341601074 host2
52737142.0 8.05898696077 1.75592280462 host2
52737430.0 11.1599353105 3.975530631 host2
52737477.0 9.9084979833 2.36764627649 host2
52737506.0 10.982159248 3.2161185908 host2
52737512.0 10.9031922975 3.39771444678 host2
52737602.0 10.5799524074 2.50849455817 host2
52960885.0 6.25890800879 0.804638353274 host1
52961192.0 5.42665676819 0.667626742053 host1
52961765.0 5.17318744125 0.754535180595 host1
52962021.0 12.1490535935 5.21490609355 host2
52962173.0 5.9565871871 0.896330971131 host2
52962764.0 9.28095878178 1.99498986264 host2
52962805.0 7.88868707249 1.21776272477 host2
52963234.0 1.02210988614 0.13649746985 host2
52963336.0 7.06692597826 1.71721113727 host2
52963900.0 8.05898696077 1.18106668004 host1
52964081.0 7.91550598276 1.11642890447 host1
52964105.0 9.87703154056 2.23293926065 host2
52964151.0 0.702695211632 0.110560550418 host2
52964241.0 11.4673269388 3.55787928113 host2
52964839.0 8.13284660418 1.69290030122 host2
14337466.0 11.1135245796 3.31788129273 host1
14337695.0 10.5760134675 2.76044331861 host1
14337701.0 7.42487720884 1.45713978383 host1
14339438.0 6.98198544031 1.00579615679 host1
14339524.0 8.59723959996 1.44163735712 host1
14339536.0 9.03424508975 1.49137892799 host1
14339964.0 8.39275363722 1.72678673759 host1
14340041.0 0.238120547881 0.0617483806091 host1
14340086.0 8.99704479355 1.91592068696 host1
14340718.0 6.90280380158 1.33475596516 host1
14340954.0 8.58621367632 1.60190249397 host1
14341257.0 7.32450899851 1.19449246486 host1
14341567.0 9.41798272273 1.93584424918 host1
14342148.0 9.12936322155 2.53423888725 host1
14342236.0 7.31906102231 1.0806432313 host1
14342607.0 9.19658131744 1.84932123541 host1
14342618.0 5.5839030009 0.780842096469 host1
14342624.0 9.39794655793 1.69072325444 host1
14342633.0 11.1911340588 3.14300314553 host1
14342635.0 9.70545097503 1.81236198405 host1
14342642.0 9.37132136637 1.96551223815 host1
14342661.0 9.4579983064 1.89193572261 host1
14342701.0 10.0057246117 2.0371790989 host1
14342708.0 10.5091129341 2.9416761694 host1
14342744.0 9.88201628951 2.06870879067 host1
14342773.0 11.0675031008 3.75390017614 host1
14342809.0 8.52070535609 2.15114265078 host1
14342840.0 10.7828917105 2.74641511322 host1
14343232.0 10.3246841302 2.75285412999 host1
14343241.0 7.15485463232 0.965812900545 host2
14343349.0 9.19288184166 2.09798006456 host1
14343364.0 9.27734207613 1.93584424918 host1
14343404.0 8.27133634697 1.60026385988 host1
14343410.0 1.77309027909 1.21333195423 host1
14343446.0 8.0170890782 1.33932329877 host1
14343552.0 9.27081364825 2.0472387396 host1
14343586.0 9.67287163112 2.0018307357 host1
14343590.0 9.92798944332 2.18730902557 host1
14343799.0 5.09715994889 1.11735920868 host1
14343820.0 8.51083804291 1.46342405217 host1
14343951.0 10.2336804207 2.36521055915 host1
14343966.0 10.6910882949 2.89744145707 host1
14343980.0 11.0140199167 3.01404746767 host1
14344381.0 10.1871015172 2.37294934367 host2
14345019.0 3.57288006336 1.00061005909 host1
14345224.0 11.8674730544 3.64672002316 host2
14345866.0 7.47578331669 2.16673030535 host2
14345961.0 7.97849242549 1.1222360753 host2
14345991.0 7.62376475004 3.22146170283 host2
14345995.0 11.286210545 3.33994445585 host2
14346805.0 10.3696451321 3.23367750126 host2
14346905.0 11.8314538847 3.61221606248 host2
14347018.0 1.38510844075 0.215070419328 host2
14347116.0 11.8123849073 3.55292729125 host2
14347228.0 7.55727878378 2.24364804389 host2
14347293.0 2.00687077303 0.3209483403 host1
14347477.0 4.5924406439 0.530538976466 host2
14347501.0 7.17072562765 0.939848059111 host2
14347503.0 7.06692597826 2.20049257793 host2
14347518.0 11.9943508306 5.36842254439 host2
14347558.0 10.7645910408 3.26258975745 host2
14347565.0 8.07992217445 2.65389709513 host2
14347569.0 11.8030302818 3.53767469101 host2
14347582.0 11.8192026567 3.53767469101 host2
14347618.0 11.2649832329 3.35867467192 host2
14347663.0 6.61843836261 0.915840078059 host2
14347917.0 9.14962158027 2.61681430582 host1
14348073.0 8.2653095947 1.37423032819 host1
14348120.0 6.42910501839 0.897577898383 host1
14348734.0 6.86026404635 0.956606808992 host2
14348756.0 5.81746589082 0.913034852661 host2
14349092.0 11.9432352734 4.23648374179 host1
14349095.0 7.83460481778 1.50902163644 host1
14349276.0 9.33772642674 1.78770339766 host1
14349725.0 9.0545945794 1.76775210796 host1
14350222.0 5.02567788895 0.612077525721 host1
14350304.0 8.58955355479 2.23570466554 host2
18579181.0 8.53789169389 1.46606980125 host1
18580257.0 5.89748501357 0.830250346754 host1
18580653.0 10.9139836982 2.71443202054 host1
18580657.0 11.6487965346 3.5263020889 host1
18580815.0 11.2126143176 2.91718024041 host1
18581091.0 6.91291096553 1.02000538277 host1
18581156.0 8.33383118444 2.55689850323 host1
18581276.0 8.55591568932 1.45713978383 host1
18581370.0 11.3859448614 3.28621163274 host1
18581567.0 1.96703576585 0.226624167093 host1
18582280.0 11.7743473591 4.11520795531 host1
18582284.0 11.2301053102 2.93711997757 host1
18582309.0 7.41227626341 1.17697849719 host1
18582331.0 10.877781992 2.86290041824 host1
18582341.0 11.0318803609 2.89287724259 host1
18582371.0 7.02745324146 0.960829231682 host1
18582382.0 10.8920526188 2.74641511322 host1
18582422.0 10.996126985 2.79735310028 host1
18582965.0 7.04569543154 1.13296783069 host1
18583497.0 9.98340602156 2.09599442987 host2
18583735.0 7.26092057857 1.25857441547 host2
18583737.0 9.29748818336 3.64672002316 host2
18584349.0 10.1255043329 2.71046982082 host2
18584688.0 9.69262557757 1.7756952451 host2
18585238.0 5.92127556126 0.801022800598 host2
18585463.0 5.39314321191 0.784953503063 host1
18585938.0 9.79490816976 1.91372457482 host2
18586416.0 6.83323651361 1.10396869627 host2
18586418.0 9.32124244662 1.683170558 host2
18586483.0 9.56282236054 1.71175339418 host2
18586606.0 9.32213875064 1.7587658799 host2
18586982.0 10.5239974289 2.28497700973 host2
18587066.0 10.1600543489 2.12298756707 host2
18587488.0 8.22619971366 1.71721113727 host2
18587492.0 9.76853892564 1.87731878346 host2
18587692.0 9.65022365034 1.80434348273 host2
18587951.0 9.54147283599 1.74997623477 host2
18588237.0 6.72172165836 0.958689559929 host2
18588340.0 10.4903755009 2.480343222 host2
18588353.0 10.6131716581 3.16530564766 host2
18588436.0 10.0714277583 2.2061262079 host2
18588663.0 6.30415823776 0.822238712764 host2
18588682.0 6.53336943293 0.969464009947 host2
18588745.0 9.59744071046 1.76775210796 host2
18588796.0 10.8124618769 2.96922065289 host2
18588889.0 8.80578356045 1.91146995971 host2
18588895.0 1.38611855909 0.244588894459 host2
18588930.0 9.93184515378 2.11309317631 host2
18589409.0 7.88868707249 1.31736264902 host2
18589481.0 6.26159474698 0.835209892879 host2
18589561.0 10.2867131673 2.19534157228 host2
18590082.0 9.78414203515 1.83294039477 host2
18590282.0 6.13648988741 0.941863949655 host2
18590361.0 10.0567591473 1.91835633427 host2
18590473.0 10.668692702 4.49688677731 host2
18590749.0 1.40476119644 0.158738703932 host2
18590851.0 6.20863732956 0.854737707582 host2
18590852.0 5.51559326652 0.731929973357 host2
18590853.0 6.08876621324 0.796259574456 host2
18590885.0 2.24412539961 0.25062618279 host2
18590921.0 9.36145357256 1.69251480883 host2
18591074.0 0.367278241038 0.0871075181535 host2
18591113.0 9.07125949915 3.01404746767 host2
18591121.0 8.24446837151 1.51298374937 host2
18591248.0 8.71713095255 1.66706098396 host2
18591375.0 10.877781992 2.92168254706 host2
18591423.0 10.3317710132 2.14840208603 host2
18591447.0 8.41352300711 1.67957194877 host2
18591610.0 9.13214572463 3.58488668734 host2
18591827.0 7.70818577964 1.51719044255 host2
18592081.0 7.81036465031 1.65379459408 host2
18592138.0 6.79361771636 1.31953441557 host2
18592182.0 8.42038659464 1.62843928035 host2
18592550.0 8.22961988287 1.74808436734 host2
18592648.0 10.735473038 3.42005737103 host2
18593113.0 9.67667968231 1.78770339766 host2
18593131.0 8.89136002121 1.6813950713 host2
18593132.0 8.64474119918 1.57430024862 host2
18593182.0 1.02165156166 0.133104765465 host2
18593184.0 10.1408483667 2.14840208603 host2
13129171.0 9.02396661875 1.63081528546 host1
13129627.0 10.6726384308 6.00266471358 host1
13129753.0 9.33772642674 1.65379459408 host1
13130028.0 9.59744071046 1.71910132756 host1
13130155.0 6.55675779906 1.24432927001 host1
13130212.0 7.99947071325 1.31953441557 host1
13130516.0 8.05898696077 1.65201983666 host1
13130527.0 8.99704479355 1.77963658825 host1
13131435.0 8.70658340971 1.582896983 host1
13131773.0 11.3961606959 3.55292729125 host1
13131849.0 7.75035483324 1.6106883515 host1
13131866.0 11.3687718593 6.26579679214 host1
13131887.0 8.5585772251 1.48987631741 host1
13131906.0 8.97664254308 1.50902163644 host1
13132316.0 9.87329242688 1.92474259011 host1
13132453.0 12.8375965716 8.26833041147 host1
13132530.0 7.09116918833 1.53216090879 host1
13132602.0 1.75288784136 0.234538020724 host1
13132631.0 7.87017234662 1.65201983666 host1
13132791.0 1.07982321336 0.179942770279 host1
13132987.0 7.30022136852 1.47395456228 host1
13133213.0 9.88607662893 1.86666207345 host1
13133379.0 9.15968482484 1.60190249397 host1
