ID QuenchTime zInfall Host
14342840.0 11.2803056841 2.74686200307 host1
14343241.0 7.61977609556 0.966181675187 host2
14343364.0 10.1390367449 1.93573672313 host1
14343410.0 8.23418330557 1.21165542408 host1
14343590.0 10.5583395555 2.19040326697 host1
14345005.0 4.55170700837 0.986965506279 host1
14345224.0 11.98671746 3.6347793845 host2
14347477.0 5.11220858814 0.530526348011 host2
14347569.0 11.9380306047 3.55062571104 host2
14348734.0 7.59805554704 0.95595196182 host2
14348756.0 7.11875256092 0.911205397244 host2
14349095.0 9.26821282062 1.50595163513 host1
14350304.0 10.5006746953 2.23153982873 host2
18579181.0 9.16427424857 1.46487552379 host1
18580257.0 6.70493816455 0.827585576695 host1
18581371.0 5.80770777029 0.665917004015 host1
18582309.0 8.06212520456 1.17959895379 host1
18582382.0 11.2981587034 2.74686200307 host1
18582422.0 11.3691951521 2.8037276531 host1
18583735.0 8.06212520456 1.25764211857 host2
18586418.0 9.75870092576 1.68420346262 host2
18587488.0 9.18509846138 1.71326242674 host2
18587492.0 10.1588037698 1.87952084773 host2
18588436.0 10.6538460889 2.20399859024 host2
18588663.0 6.85645967131 0.823154056518 host2
18588688.0 6.90020335963 0.8455292055 host2
18588895.0 2.49203058448 0.244617031339 host2
18590282.0 7.14058896656 0.945828144458 host2
18590473.0 12.3224326151 4.26592943655 host2
18590852.0 6.20140634158 0.731122113354 host2
18590885.0 2.77864158375 0.250828673997 host2
18590921.0 9.77893424156 1.69382037606 host2
18591074.0 0.954273881626 0.0881748044006 host2
18591610.0 12.0349944322 3.66352655878 host2
18593132.0 9.41293471728 1.5745990062 host2
18593184.0 12.0669484744 3.7519482988 host2
13130426.0 7.79328294386 1.26444147551 host1
13131849.0 9.59756328212 1.61035265864 host1
13132791.0 1.98361353944 0.180289170847 host1
13136153.0 12.6146792396 5.22509960159 host2
13137467.0 2.73732963808 1.44881966892 host2
13137514.0 11.4220726833 3.06487541157 host2
13138431.0 10.4520546801 2.15129360603 host2
13138687.0 9.26821282062 1.53981154598 host1
26097192.0 8.80765506975 1.31320842008 host1
26098791.0 8.9760697827 1.42512428762 host1
26102257.0 2.06441606158 0.218397806884 host1
26102949.0 10.8598081275 2.45423143351 host1
26103319.0 10.4713797067 2.19040326697 host1
26103521.0 1.30691956484 0.117280984995 host1
26104232.0 1.13003428949 0.105778800009 host1
26105679.0 2.57257138081 0.230360372553 host1
26106964.0 1.52462710855 0.146105533398 host1
26107079.0 8.14823710562 1.10044319351 host1
26107219.0 0.895938390242 0.0897519724511 host1
26107594.0 0.818353896857 0.0741830837648 host1
26107669.0 1.66252659249 0.151370706826 host1
26107676.0 1.40567198378 0.127205094967 host1
26107867.0 8.19123151646 1.10632740753 host1
26109364.0 9.03895846448 1.40188307633 host1
26111677.0 7.35871832967 0.906359615678 host2
26112013.0 3.19437685424 0.287233220915 host2
26112446.0 0.0 0.00669451854835 host2
26112887.0 0.663859420528 0.0945110271986 host2
16658586.0 3.99487003369 0.407538777693 host2
16578834.0 4.46566491538 0.442439453604 host2
16663040.0 2.9236128854 0.276307896517 host1
16661255.0 0.818353896857 0.0788068396354 host1
16659133.0 7.93266743545 1.53981154598 host2
16663189.0 1.28721036184 0.120485842661 host1
16661101.0 8.21271281385 1.32753002514 host1
16663479.0 5.80770777029 0.665917004015 host1
16661462.0 2.49203058448 0.226346835412 host1
16659113.0 5.22080929317 0.562329120252 host2
16661473.0 3.55133159627 0.36165577342 host1
16663826.0 10.7471622577 2.25955865576 host1
16663477.0 5.93885985397 0.719246969827 host1
16577148.0 8.66108912226 1.28508751885 host2
20438155.0 3.87842376658 0.386770212176 host1
20438220.0 6.75907454371 0.829859649765 host1
20438218.0 6.85662413867 0.850275691078 host1
20421513.0 7.80484362356 0.989772568995 host1
20407709.0 7.80484362356 0.989772568995 host1
10245691.0 9.35102721108 1.52276798103 host1
10246533.0 6.09198050159 0.665917004015 host1
10247772.0 6.28896924116 0.719246969827 host1
10249110.0 2.18601227247 0.191511670857 host1
10251863.0 10.9342505499 2.40727111656 host1
10251967.0 2.41014573517 0.228350325513 host1
10251982.0 6.70493816455 0.818743975411 host1
10252444.0 3.38295772787 0.309654775001 host1
10252648.0 2.98592202937 0.27847809967 host1
10252662.0 2.08464949132 0.182144883677 host1
24697142.0 0.818353896857 0.0850341243232 host1
24704361.0 12.0028556147 3.6347793845 host1
24706153.0 8.91303312245 1.54841997961 host1
24702506.0 9.65872623182 1.81483983561 host1
24706362.0 12.0349944322 3.8751950078 host1
24705381.0 1.38589402524 0.137436445739 host1
24697846.0 7.81493699398 1.15461518573 host1
24705150.0 11.5094248445 3.36566838383 host1
24702368.0 10.0795796731 3.34046616607 host1
24698601.0 10.7848398831 2.36157052575 host1
24699560.0 9.45410706643 1.73298715496 host1
24704304.0 10.315978549 3.4962007104 host1
24705102.0 12.0669484744 3.72210416962 host1
24706988.0 12.3224326151 4.66251415629 host1
9383333.0 5.82955940757 0.684579360534 host1
9383825.0 8.87092863663 1.34203007167 host1
8458424.0 1.52462710855 0.154907780614 host1
8458848.0 1.92315002959 0.178439275024 host1
8459215.0 0.644610990262 0.0605466057206 host1
8459721.0 6.0701001024 0.692161906051 host1
8460358.0 1.60270529775 0.14262208917 host1
8460361.0 1.62263219804 0.151370706826 host1
8461119.0 11.5613612962 3.17780748663 host1
8514373.0 11.08151053 2.72828275296 host1
8515620.0 2.8614104619 0.267700264949 host1
8516596.0 9.95997935899 1.91298901803 host1
8517274.0 3.31999717828 0.332693640386 host1
8517693.0 2.20632378681 0.197203333014 host1
8517906.0 1.98361353944 0.182144883677 host1
8518160.0 12.0669484744 3.72210416962 host1
7470576.0 6.15763165935 0.695978834184 host1
7471725.0 5.35131062776 0.578731331502 host1
7472487.0 8.19123151646 1.1362500267 host1
7472942.0 0.818353896857 0.120485842661 host1
7472991.0 11.4044853031 2.7845816145 host1
7473189.0 10.5099421505 2.19040326697 host1
7473258.0 4.3154069265 0.428938869995 host1
7473316.0 0.283003858397 0.0560777273207 host1
15347272.0 6.59548918255 0.776104292844 host1
15350331.0 8.19123151646 1.15461518573 host1
15345525.0 2.84070020533 0.271989518806 host1
15350583.0 2.28769887563 0.202949632499 host1
15347918.0 11.0997620635 2.7845816145 host1
15345361.0 11.6419844154 3.15472184137 host1
15343167.0 11.5613612962 2.96416395782 host1
15350610.0 8.46960216626 1.25764211857 host1
15350607.0 8.68229731021 1.33475753543 host1
6587066.0 6.52980906582 0.81435517817 host1
6591928.0 4.83056340728 0.494031344778 host1
12947070.0 9.61797260539 1.61944677284 host1
12944509.0 9.71969155425 1.82541745543 host1
12947152.0 11.2085237253 2.7845816145 host1
12943335.0 9.71969155425 1.69382037606 host1
12960011.0 6.61738107876 0.755371436596 host1
12957919.0 2.06441606158 0.180289170847 host1
12956181.0 7.14058896656 0.882494681953 host1
12960638.0 0.606156456036 0.0695987934926 host1
12959445.0 6.98765988943 0.850070302672 host1
12954695.0 2.49203058448 0.228350325513 host1
12956912.0 11.8724872028 3.39116497607 host1
12957896.0 1.24783334326 0.109040901428 host1
12958061.0 7.61977609556 1.00521355524 host1
12959392.0 11.9053478515 3.44306215844 host1
12959952.0 8.40554006999 1.28508751885 host1
6826213.0 7.42406195694 1.0213862667 host1
6825689.0 8.84985286503 1.32753002514 host1
6826040.0 7.95426678705 1.11224468242 host1
6752934.0 11.0449023649 2.58602883167 host1
17471664.0 2.04343582163 0.186788668542 host1
17473535.0 4.59428959183 0.460813673216 host1
17473612.0 1.08058412458 0.0913694503863 host1
17456644.0 4.37926886405 0.472125307306 host1
17454979.0 1.15951100745 0.0960585733702 host1
7724113.0 0.663859420528 0.0680793796595 host1
7724186.0 1.88290724341 0.172924217366 host1
7725993.0 2.51253323765 0.325644594684 host1
7726184.0 1.34637929248 0.134005420546 host1
7724715.0 6.72682422073 0.981728463566 host1
7726837.0 9.99994614879 1.85763273704 host1
7725783.0 6.37654439439 0.771918633496 host1
7725880.0 9.16427424857 1.66517416913 host1
7723498.0 6.79247276482 1.21818020496 host1
7725879.0 9.8394956367 1.79392042915 host1
7725458.0 9.8193317698 1.74295745673 host1
13875912.0 1.48492076226 0.137436445739 host1
13872490.0 6.26707709432 0.727145546555 host1
13875942.0 2.32846347816 0.210551163945 host1
13876351.0 1.68249405194 0.147855232498 host1
13875126.0 12.1928815061 3.97190871576 host1
13875884.0 6.09198050159 0.677064466358 host1
13876510.0 6.0701001024 0.739130434783 host1
13873413.0 1.34637929248 0.117280984995 host1
13872570.0 2.51253323765 0.568848935536 host1
13873179.0 10.5391476522 2.17692283254 host1
13875902.0 10.2572409592 1.95884250081 host1
13875951.0 11.0632239013 2.53544281421 host1
13875852.0 6.59548918255 0.792725121457 host1
13876146.0 7.0750686338 0.873115177852 host1
13874881.0 8.31995419578 1.19872034476 host1
13875948.0 11.1361590933 2.58602883167 host1
9749522.0 9.69939202427 1.75300077084 host1
9751953.0 0.3019844354 0.0590527831907 host1
9752577.0 1.38589402524 0.137436445739 host1
9752884.0 5.54739303631 0.633346400105 host1
9752921.0 6.24518582311 0.711420307713 host1
6492360.0 9.43353093629 1.64641278747 host1
6494198.0 10.237607169 2.06147440607 host1
6494369.0 4.65781458851 0.473535305906 host1
6494403.0 7.8798499879 1.24416517056 host1
6494523.0 2.8614104619 0.259207958194 host1
6494541.0 6.42033436267 0.755371436596 host1
6494567.0 6.02634491175 0.695978834184 host1
6495057.0 5.74217153545 0.636902326038 host1
16824324.0 8.25564284092 1.1362500267 host1
16824978.0 10.0994245204 1.89059112589 host1
16826828.0 9.30965817893 1.52276798103 host1
16827538.0 10.0198922993 1.81483983561 host1
16827643.0 5.82955940757 0.633346400105 host1
16828010.0 5.65647817808 0.622770718725 host1
16829856.0 9.71969155425 1.68420346262 host1
16833193.0 10.3355025594 1.99419126894 host1
16833235.0 6.92207153385 0.836513562653 host1
16833268.0 9.63836031226 1.65576034419 host1
12769745.0 7.00951686957 0.906359615678 host1
12772268.0 3.21528543947 0.302846720083 host1
12772445.0 10.0994245204 1.89059112589 host1
12772454.0 10.7660170428 2.36157052575 host1
12774253.0 8.91303312245 1.44086992604 host1
12774420.0 9.8394956367 1.73298715496 host1
12775125.0 8.63986688678 1.3715789973 host1
12776359.0 9.77893424156 1.70350644786 host1
12776400.0 8.23418330557 1.16703506263 host1
12778635.0 8.93406151364 1.36412208326 host1
7567032.0 3.42498632263 0.335060010947 host1
7567337.0 7.68489622021 1.03782197587 host1
7568085.0 0.188313955316 0.0259251279842 host1
7569976.0 4.65781458851 0.506001415641 host1
12533971.0 0.359011303555 0.0428942400951 host1
12538106.0 8.61863076165 1.2247435983 host1
12538278.0 4.46566491538 0.488117382699 host1
12539117.0 8.66108912226 1.23134594788 host1
12539395.0 7.55459452374 1.00521355524 host1
12539655.0 8.55484062209 1.19872034476 host1
12539794.0 8.19123151646 1.17329885032 host1
12540188.0 8.06212520456 1.17329885032 host1
12540236.0 2.02398851579 0.182144883677 host1
12540531.0 8.53355051039 1.1923093787 host1
12540840.0 10.8598081275 2.40727111656 host1
12540908.0 7.46759663353 0.971336763459 host1
12541414.0 10.3549986797 2.17692283254 host1
7432054.0 9.61797260539 1.70350644786 host1
7439563.0 11.4571310814 3.0 host1
7432351.0 9.99994614879 1.87952084773 host1
7431645.0 11.7560982413 3.31555325393 host1
21255855.0 11.08151053 2.63808345763 host1
21256643.0 3.8247778247 0.394486201559 host1
21256772.0 9.47466293895 1.55708696653 host1
21261300.0 9.8193317698 1.76311790224 host1
21262012.0 10.5583395555 2.30250990753 host1
21262145.0 0.550022012227 0.0531193394836 host1
21262322.0 0.283003858397 0.0343935867598 host1
21262373.0 0.876521232189 0.113970301552 host1
21262407.0 1.03225023215 0.0977068903062 host1
21262419.0 1.18887147449 0.109040901428 host1
21262450.0 6.66116195691 0.767752656048 host1
10061348.0 12.514812502 4.83839327417 host1
10061998.0 10.3355025594 1.9823148728 host1
10062319.0 7.95426678705 1.11819529761 host1
10062898.0 10.315978549 1.97053231939 host1
10063169.0 7.11875256092 0.930837404182 host1
10064877.0 12.0028556147 3.6347793845 host1
10064893.0 10.0795796731 1.87952084773 host1
10065570.0 10.3355025594 1.9823148728 host1
10066101.0 10.43270069 2.06147440607 host1
10066297.0 8.46960216626 1.37908310137 host1
10066799.0 10.8036305954 2.42278203724 host1
10066966.0 9.22669247117 1.48114331084 host1
10067217.0 10.43270069 2.16355583676 host1
10067891.0 10.0994245204 1.9017468516 host1
10069034.0 8.42690648325 1.30611350691 host1
10069102.0 9.12257223418 1.42512428762 host1
10069211.0 8.3841614811 3.60638444885 host1
64556343.0 9.43353093629 1.5745990062 host2
64556478.0 2.10413461182 0.195300080085 host2
64556509.0 9.55668046877 1.61035265864 host2
64778489.0 8.14823710562 1.12417953565 host2
64779943.0 4.16556981288 0.605445671718 host2
64780250.0 9.47466293895 1.85763273704 host2
64783228.0 5.4166297511 0.565582240035 host1
64787291.0 7.22789452756 0.887219747867 host1
64788072.0 7.86781666795 1.03231378925 host1
64788865.0 6.35464984155 0.735117033644 host1
64788916.0 6.0701001024 0.699813020568 host1
64789319.0 11.0265461081 2.51889647407 host1
64789370.0 7.3369265619 0.945828144458 host1
64789651.0 8.06212520456 1.13019768234 host1
64789684.0 9.99994614879 1.78357689631 host1
