ID QuenchTime zInfall Host
21261031.0 11.2339485856 6.56898522646 host1
21261210.0 9.01022723901 1.65201983666 host1
21261230.0 10.9031922975 3.2762310682 host1
21261283.0 4.77720962763 0.779733280987 host1
21261571.0 6.34194762803 1.04761720631 host1
21261596.0 8.60344701685 1.90278926154 host1
21262426.0 5.81503320796 0.788528739841 host1
21262445.0 4.42509086283 0.844573083807 host1
21262481.0 0.182912203315 0.144970271723 host1
10061348.0 11.0753080119 4.80672911489 host1
10061383.0 7.31906102231 2.68570578893 host1
10061512.0 5.45440778492 1.20701628588 host1
10061691.0 10.009593303 2.74641511322 host1
10061998.0 9.2736227505 1.97871875601 host1
10062124.0 9.55105815725 3.66263594352 host1
10062627.0 0.777225132085 1.67819683406 host1
10062898.0 9.15609727712 1.96966072349 host1
10063169.0 5.5839030009 0.932158188892 host1
10063398.0 7.27670100977 1.21776272477 host1
10064010.0 0.77778590098 0.171095219977 host1
10064110.0 6.46956253865 1.0314942643 host1
10064355.0 6.01748868345 0.938269402319 host1
10064387.0 8.31301040576 2.50849455817 host1
10064617.0 8.64119243281 2.52088545552 host1
10064669.0 6.29362500362 2.65977561641 host1
10064871.0 9.81826612028 2.21947690787 host1
10064877.0 9.43424305926 2.02530417321 host1
10065570.0 9.35407976217 1.97871875601 host1
10066101.0 0.0365010377878 2.06376726618 host1
10066297.0 3.28682476131 1.37522847755 host1
10066798.0 4.67433723763 1.90278926154 host1
10066799.0 5.79621691488 2.43396887665 host1
10066966.0 7.68071020248 1.4818899049 host1
10067168.0 1.1187668378 0.202131185658 host1
10067217.0 6.76945480449 2.16126509459 host1
10067737.0 9.93184515378 2.40051759756 host1
10067891.0 3.46936811426 1.89887167952 host1
10067934.0 10.2557084522 2.70640465679 host1
10067991.0 9.14172346799 1.91589635899 host1
10067994.0 9.65309683831 2.09798006456 host1
10069102.0 3.90385343615 1.428791482 host1
10069111.0 10.7606400089 4.78454408981 host1
10069124.0 10.3546380723 4.79576965242 host1
10069143.0 10.0676571872 4.75266270674 host1
64552206.0 3.16057716277 1.31187842501 host2
64552792.0 8.75305933983 1.60493529028 host2
64552956.0 9.09089874285 2.42137868889 host2
64555755.0 2.9789237137 1.77587528869 host2
64555877.0 2.52538039036 1.79866217038 host2
64555878.0 4.733204593 1.24087835154 host2
64556509.0 8.6058275142 1.61221412559 host2
64778510.0 0.840253576639 0.882338198563 host1
64778566.0 9.6840811877 2.67813261863 host1
64779651.0 8.86959464959 1.79866217038 host2
64779844.0 7.04731957726 1.86716111571 host2
64780476.0 5.12143212018 1.53385373074 host1
64782319.0 3.31724214212 1.71582579491 host1
64783374.0 5.14223565731 0.772571441532 host1
64784720.0 10.5089956211 5.53826823499 host2
64785476.0 8.28325332155 3.06611201011 host2
64785689.0 6.14563848372 2.98966571151 host2
64785760.0 8.92476611353 2.52382922122 host2
64786760.0 5.07370189338 0.662336031597 host1
64787291.0 6.36334506527 0.885142525958 host1
64787691.0 0.767410165812 0.584130739875 host1
64788860.0 4.74222470207 0.627888454009 host1
64789162.0 0.877408008107 0.61513313686 host1
64789319.0 7.67830295664 2.51334783011 host1
64789370.0 5.49664994133 0.943822712555 host1
64789581.0 4.97913038563 0.753563896116 host1
64789632.0 2.86142435008 1.7399917011 host1
64789649.0 10.3955855953 3.45941509853 host1
64789684.0 3.5428763324 1.77882815025 host1
64871502.0 5.70569732102 2.4164316583 host1
64872706.0 6.75395794451 1.998643312 host1
64873147.0 5.18715955827 0.822857280027 host1
