ID QuenchTime zInfall Host
14347518.0 11.9470897502 5.36842254439 host2
14347503.0 6.76945480449 2.20049257793 host2
14344381.0 9.97512894563 2.37294934367 host2
18581370.0 11.2475616736 3.28621163274 host1
18582422.0 10.8518344544 2.79735310028 host1
18582280.0 11.6759989608 4.11520795531 host1
18581091.0 6.70046987645 1.02000538277 host1
18582382.0 9.91235032243 2.74641511322 host1
18582331.0 10.7501005839 2.86290041824 host1
18581567.0 1.83023178443 0.226624167093 host1
18582341.0 10.8880967175 2.89287724259 host1
18580815.0 10.928190534 2.91718024041 host1
18590921.0 9.17994031792 1.69251480883 host2
18591121.0 8.05644556005 1.51298374937 host2
18590282.0 5.92375156707 0.941863949655 host2
18583735.0 6.98496055629 1.25857441547 host2
18591113.0 8.57925020842 3.01404746767 host2
18590659.0 9.8145373943 1.94703050812 host2
18585238.0 5.75132125518 0.801022800598 host2
18587488.0 8.0170890782 1.71721113727 host2
18584688.0 9.59364895233 1.7756952451 host2
13133379.0 8.97664254308 1.60190249397 host1
13132316.0 9.79490816976 1.92474259011 host1
13130212.0 7.85244497601 1.31953441557 host1
13130527.0 8.7100520356 1.77963658825 host1
13130426.0 6.79361771636 1.2651890535 host1
13132530.0 6.8574187956 1.53216090879 host1
13130516.0 7.828122218 1.65201983666 host1
13133213.0 9.8274071097 1.86666207345 host1
13131906.0 8.83339963393 1.50902163644 host1
13136153.0 10.2252148614 5.22768732397 host2
13138419.0 9.39419874091 2.31002156883 host2
13137853.0 6.75107453949 1.43644240101 host2
13136457.0 2.60201697858 0.530219602475 host2
13138253.0 11.6517527081 5.05619534262 host2
13136104.0 8.66181378485 3.90456505017 host2
13137514.0 10.5837820585 3.06605413708 host2
13136155.0 12.6399493469 5.58531045297 host2
13138431.0 9.1763478088 2.15114265078 host2
26098738.0 7.44602509117 1.10898981801 host1
26107219.0 0.127936885808 0.0901708108534 host1
26103319.0 9.39794655793 2.19013374602 host1
26103553.0 9.50160344078 1.72094218502 host1
26107867.0 7.53614575958 1.11065342777 host1
26103521.0 0.627560335274 0.116922926174 host1
26107594.0 0.0913163567329 0.07502458607 host1
26107669.0 0.966441555666 0.151909831254 host1
26109364.0 8.39622683588 1.39866235374 host1
26111493.0 6.66874212086 0.801590737896 host2
26111623.0 7.10937719721 0.897577898383 host2
26112442.0 0.0182308364026 0.0473612564739 host2
26112015.0 2.84152182466 0.28369309632 host2
16663622.0 10.9101373401 2.99817607545 host1
16660525.0 1.65577014365 0.222831875105 host1
16661462.0 1.6564609567 0.226821770609 host1
16661197.0 7.40609178644 1.39730555029 host1
16659337.0 8.70301653602 1.58124364246 host1
16660453.0 7.15485463232 1.41363289684 host1
16661696.0 1.15641775863 0.176439018899 host1
16663040.0 2.08631970855 0.277479126808 host1
16578217.0 8.60344701685 2.16403334601 host2
16578840.0 10.4826231135 2.74225619518 host2
16578834.0 3.69607937367 0.444225400197 host2
16577148.0 7.90619008389 1.28867765586 host2
16658904.0 4.06947202318 0.486116898493 host2
16578814.0 7.82564026655 1.37423032819 host2
16577588.0 7.9575054518 1.34059231635 host2
20438339.0 7.73743757991 1.06919518007 host1
20407709.0 10.7407088111 2.99887090704 host1
20438218.0 5.21343871956 0.849145419067 host1
20421517.0 9.30649880783 2.0147525726 host1
20467100.0 10.5918835009 5.91506671006 host1
20421069.0 8.48054442465 1.67728767621 host1
20438155.0 2.48113537944 0.386390471131 host1
20438220.0 5.66710540247 0.828736650731 host1
20421289.0 6.95302840492 0.964579499939 host1
10252127.0 5.00853187056 0.65417596606 host1
10252159.0 1.63638480355 0.20945221879 host1
10252276.0 8.18445552761 1.52234265509 host1
10252770.0 1.83081018668 0.230611148573 host1
10246760.0 3.69766096653 0.444485160577 host1
10250265.0 9.54706727278 1.83294039477 host1
10252648.0 2.20460047948 0.277479126808 host1
10251807.0 3.2044382882 0.460376781388 host1
24703158.0 8.16100078692 1.82481309355 host1
24702174.0 9.75558435305 1.89193572261 host1
24698601.0 10.1292833673 2.37402528159 host1
24699490.0 9.06848886331 1.75444425048 host1
24699032.0 8.59991050017 1.72678673759 host1
24699236.0 12.0684337611 4.61658897976 host1
24700023.0 8.73064490167 1.63740557437 host1
9382082.0 5.36740849418 0.830250346754 host1
9383234.0 12.4266843405 4.96285369226 host1
9383333.0 4.50682074238 0.683424427121 host1
9383130.0 7.76825383118 1.12807520186 host1
9383257.0 4.3587662734 0.759498188139 host1
9383825.0 8.39960444133 1.34182784 host1
9379965.0 7.76825383118 1.24546035997 host1
9383334.0 4.58854625893 0.563905157203 host1
8461081.0 12.0256428787 5.42129404704 host1
8459538.0 11.8514242344 4.88395113456 host1
8455980.0 11.0288905712 4.99997424904 host1
8459821.0 7.40609178644 2.12298756707 host1
8459763.0 12.0256428787 6.00266471358 host1
8461054.0 9.08492175414 2.82704638669 host1
8458848.0 0.758681612928 0.178146169554 host1
8460361.0 0.834243438191 0.151909831254 host1
8516858.0 8.51454169129 1.68749610717 host1
8517693.0 1.50167056507 0.196457288305 host1
8517288.0 1.94968189959 0.269229081747 host1
8517495.0 10.7055606255 4.61658897976 host1
8515150.0 5.62398389197 1.45968713053 host1
8517906.0 1.02329616319 0.181831809718 host1
8514373.0 10.3735640565 2.71046982082 host1
7468889.0 6.6659702744 1.0276550719 host1
7473258.0 3.61545251079 0.428478334811 host1
7471725.0 4.17147964657 0.57987106113 host1
7471640.0 2.0657820395 0.266878837602 host1
7471054.0 9.19658131744 1.77769192731 host1
7473189.0 9.73589007783 2.19013374602 host1
7473264.0 3.36978597409 0.415407826438 host1
7472991.0 9.22254404934 2.5105134449 host1
15350610.0 7.53614575958 1.25857441547 host1
15344824.0 7.22077340989 1.15154517837 host1
15349472.0 8.70301653602 1.97871875601 host1
15350387.0 7.72286394829 1.23138485283 host1
15350534.0 11.437245857 4.28129701015 host1
15348661.0 10.6502147417 2.85409662204 host1
15343167.0 9.37132136637 2.07142311028 host1
15349408.0 8.73768761312 1.83294039477 host1
15350583.0 1.63514972276 0.20175955739 host1
6590711.0 1.17304973867 0.264264073584 host1
6592484.0 7.99612667969 1.58988338219 host1
6592508.0 0.909048350487 0.139911497858 host1
6592521.0 0.57138856675 0.118496996059 host1
6591239.0 11.071460629 3.45919126768 host1
6590633.0 4.54669982716 0.664853487023 host1
6591578.0 5.29479955691 0.823484518099 host1
6592072.0 11.0000846282 3.59155001533 host1
6591570.0 5.15833861553 0.835209892879 host1
12943026.0 6.34194762803 1.15598671863 host1
12944509.0 8.41700268906 1.82848151062 host1
12947152.0 10.6502147417 2.77880808185 host1
12945427.0 5.97782279958 1.00952087073 host1
12944473.0 10.5502630232 3.11153784644 host1
12946500.0 7.91550598276 1.34769684083 host1
12946311.0 7.72040984165 1.35975334332 host1
12944875.0 8.92863072973 1.75592280462 host1
12954742.0 1.11785511263 0.174569331481 host1
12959383.0 1.57830547154 0.228657065697 host1
12959991.0 10.0608502097 2.21161216039 host1
12959943.0 6.94245664231 0.965812900545 host1
12959445.0 6.00631304861 0.848367061533 host1
12957919.0 1.4823795998 0.180028727709 host1
12956827.0 6.13648988741 0.784953503063 host1
12953778.0 12.2954982066 6.18016855674 host1
6761873.0 7.32140506696 1.36795953695 host1
6825689.0 7.81036465031 1.32651148824 host1
6752912.0 7.76825383118 1.37655153448 host1
6752817.0 11.895579829 4.61658897976 host1
6752934.0 8.66882555519 2.59357947134 host1
6826213.0 5.41205524336 1.01707924681 host1
6826040.0 7.11534220231 1.11157639171 host1
6761896.0 7.75035483324 1.44553157101 host1
17474884.0 5.21751754049 0.781635335181 host1
17454970.0 6.11524665147 1.24535080304 host1
17456616.0 6.73949034361 0.896800028101 host1
17474537.0 5.49624421313 0.745596435584 host1
17474764.0 0.128925849634 0.080186382878 host1
17474282.0 0.0920130308692 0.0786609362117 host1
17454979.0 0.632398605558 0.0955891641203 host1
17473938.0 0.444633041415 0.109803209507 host1
7725584.0 0.256635819553 0.0932926873773 host1
7725880.0 8.49648356089 1.66114070228 host1
7726766.0 9.47136712744 1.92074990149 host1
7725408.0 10.0483264262 2.17702994097 host1
7725879.0 8.57286053324 1.7920803795 host1
7724186.0 0.96532232339 0.172640609651 host1
13874068.0 10.3546380723 2.54061613615 host1
13872066.0 1.42292124384 0.268706515959 host1
13875884.0 5.53677947033 0.679306467746 host1
13874022.0 6.28549763015 0.885049232366 host1
13871738.0 7.743930273 1.36795953695 host1
13875875.0 9.95131702769 2.25730833074 host1
13871464.0 7.47271149826 1.27853524726 host1
13876351.0 0.966828988405 0.148556033464 host1
9752747.0 5.78941849792 0.825470404659 host1
9751615.0 10.6871413856 3.5048078817 host1
9749224.0 11.0852650531 3.16530564766 host1
9753362.0 3.51141419677 1.25085796102 host1
9750036.0 2.32234251974 2.04914761487 host1
9752884.0 4.38149925447 0.633645369445 host1
9752956.0 11.0179776279 3.82048228959 host1
9753468.0 11.7666702404 4.65765670871 host1
6494403.0 6.34672433809 1.24546035997 host1
6494198.0 9.39419874091 2.06121083194 host1
6492035.0 1.30781763317 0.185204655085 host1
6494032.0 5.8762427765 1.03748629941 host1
6492166.0 5.78679040695 0.746619948174 host1
6494541.0 5.49441113489 0.755506260522 host1
6494369.0 3.80222152261 0.472249014865 host1
6494456.0 8.34856763555 1.57142510292 host1
6492184.0 6.36527792913 1.0162494348 host1
16832852.0 1.42458416331 0.20017039415 host1
16827311.0 1.40591256874 0.230837805462 host1
16831812.0 6.51971242266 1.64643325053 host1
16827538.0 9.46165593164 1.82019351402 host1
16832805.0 8.7888486603 1.92474259011 host1
16826583.0 1.02069320849 0.183098389263 host1
16832354.0 0.238120547881 0.0963494809582 host1
16824978.0 6.6659702744 1.89193572261 host1
12774793.0 4.02628644536 0.482976930819 host1
12772273.0 1.8713910761 0.246715827288 host1
12774512.0 9.3176163514 1.6721313425 host1
12773127.0 11.3418875419 4.26282805436 host1
12776052.0 4.29626339257 0.739718057709 host1
12774420.0 9.25717818299 1.73835494564 host1
12772297.0 10.6657121425 2.77560076074 host1
12776359.0 9.19658131744 1.70011656692 host1
12774709.0 11.0822755196 3.18377235011 host1
7567854.0 10.9242337996 2.68873525807 host1
7568580.0 8.82629467757 1.94471046519 host1
7570044.0 11.4240130375 4.47761167114 host1
7567540.0 10.7423101047 2.56961427523 host1
7565207.0 10.1023625367 2.24070582481 host1
7567338.0 9.95506931555 2.30197588606 host1
7564726.0 10.9642016584 2.7830636607 host1
7569819.0 8.33037763176 1.54725352897 host1
12540413.0 8.78525815184 1.92246642976 host1
12540188.0 7.18192449046 1.1779596379 host1
12540613.0 6.40782913194 1.15674911897 host1
12537496.0 8.53789169389 1.23138485283 host1
12540236.0 1.27103339553 0.183640410373 host1
12539772.0 9.43424305926 1.76577368715 host1
12539539.0 6.11520801718 1.07196452933 host1
12541382.0 8.61788241359 1.31044516229 host1
7439563.0 10.1983916385 3.01404746767 host1
7432054.0 8.68242186765 1.70770255448 host1
7439771.0 0.777466402985 0.125042883334 host1
7439726.0 6.98496055629 1.0991965245 host1
7432370.0 10.3317710132 3.07750596961 host1
7431645.0 8.84026121222 3.29393713526 host1
7432256.0 10.5502630232 3.13348579437 host1
7432378.0 11.5349220622 3.66786402756 host1
21260155.0 9.41798272273 1.95830233768 host1
21261300.0 9.35407976217 1.75592280462 host1
21256767.0 2.60308689739 0.346601327871 host1
21262450.0 6.24291878741 0.768620737842 host1
21262426.0 6.26159474698 0.788528739841 host1
21257594.0 6.24812561565 0.781567566416 host1
21260054.0 6.15777319141 0.740746285871 host1
10069111.0 11.5349220622 4.78454408981 host1
10067168.0 1.5796027885 0.202131185658 host1
10064871.0 10.2252148614 2.21947690787 host1
10066798.0 9.55769900532 1.90278926154 host1
10064893.0 9.4579983064 1.88116304418 host1
10066297.0 7.63852918875 1.37522847755 host1
10062898.0 9.63710135447 1.96966072349 host1
10066535.0 6.98496055629 1.32651148824 host1
10064110.0 7.02220264119 1.0314942643 host1
64788916.0 2.44678875088 0.70033437577 host1
64783228.0 4.97913038563 0.564635545086 host1
64788072.0 7.43273443464 1.03175029102 host1
64789581.0 5.47925222274 0.753563896116 host1
64870969.0 5.24633175837 0.667123444578 host1
64789370.0 6.12466872093 0.943822712555 host1
64780476.0 5.72662110109 1.53385373074 host1
64787045.0 10.7571265519 3.95680979993 host1
64556501.0 1.88263991619 0.236515367393 host2
64785476.0 8.97564825956 3.06611201011 host2
64780250.0 7.34008055084 1.84636028112 host2
64785689.0 9.00524100377 2.98966571151 host2
64556500.0 1.9779613584 0.272427643287 host2
64782021.0 7.77740469262 1.31006613729 host2
64556519.0 10.3899501787 3.05887540756 host2
64556509.0 9.11092454936 1.61221412559 host2
64555331.0 8.40147175776 1.38210383228 host2
