ID QuenchTime zInfall Host
14342840.0 10.198258763 2.74686200307 host1
14343241.0 6.68305070366 0.966181675187 host2
14343590.0 9.22669247117 2.19040326697 host1
14347477.0 4.18694852763 0.530526348011 host2
14347569.0 11.3514927688 3.55062571104 host2
14349095.0 6.50791460361 1.50595163513 host1
14350304.0 7.70658862212 2.23153982873 host2
18580257.0 0.339988161389 0.827585576695 host1
18581371.0 3.78235305603 0.665917004015 host1
18582309.0 6.85645967131 1.17959895379 host1
18582382.0 4.98208372643 2.74686200307 host1
18583735.0 0.97374702088 1.25764211857 host2
18587488.0 7.61977609556 1.71326242674 host2
18587492.0 9.22669247117 1.87952084773 host2
18588436.0 9.14343211779 2.20399859024 host2
18588663.0 5.87327143197 0.823154056518 host2
18588688.0 5.74217153545 0.8455292055 host2
18590282.0 5.52558817611 0.945828144458 host2
18590473.0 12.0349944322 4.26592943655 host2
18590852.0 5.06880912046 0.731122113354 host2
18590885.0 1.76249855431 0.250828673997 host2
18590921.0 8.76539667511 1.69382037606 host2
18591610.0 8.51224729336 3.66352655878 host2
18593132.0 7.95426678705 1.5745990062 host2
13130426.0 6.44222955417 1.26444147551 host1
13137514.0 10.237607169 3.06487541157 host2
26097192.0 7.3151297376 1.31320842008 host1
26098791.0 7.66319657173 1.42512428762 host1
26102949.0 9.39231857793 2.45423143351 host1
26103521.0 0.3019844354 0.117280984995 host1
26105679.0 1.36612979011 0.230360372553 host1
26107079.0 1.05177920075 1.10044319351 host1
26107669.0 0.644610990262 0.151370706826 host1
26107676.0 0.359011303555 0.127205094967 host1
26107867.0 0.435245646238 1.10632740753 host1
26109364.0 8.25564284092 1.40188307633 host1
26111677.0 2.75797954131 0.906359615678 host2
26112013.0 2.43059802508 0.287233220915 host2
16578834.0 3.36195985436 0.442439453604 host2
16659133.0 0.3019844354 1.53981154598 host2
16661101.0 7.03137073795 1.32753002514 host1
16663479.0 4.74413117716 0.665917004015 host1
16661462.0 1.16924520991 0.226346835412 host1
16663826.0 8.95507378781 2.25955865576 host1
16577148.0 7.70658862212 1.28508751885 host2
20438220.0 5.2530080947 0.829859649765 host1
20421513.0 6.02683834736 0.989772568995 host1
20407709.0 6.65046401707 0.989772568995 host1
10246533.0 5.39485187132 0.665917004015 host1
10247772.0 5.37307880089 0.719246969827 host1
10249110.0 1.18887147449 0.191511670857 host1
10251863.0 9.99994614879 2.40727111656 host1
10251982.0 5.13391723212 0.818743975411 host1
10252444.0 2.45106294908 0.309654775001 host1
10252648.0 1.86280577922 0.27847809967 host1
10252662.0 1.07132210141 0.182144883677 host1
24702506.0 7.40228616133 1.81483983561 host1
24706362.0 5.70013888693 3.8751950078 host1
24697846.0 6.37654439439 1.15461518573 host1
24705150.0 9.35102721108 3.36566838383 host1
24702368.0 8.76539667511 3.34046616607 host1
24698601.0 7.74995112306 2.36157052575 host1
24699560.0 8.21271281385 1.73298715496 host1
24704304.0 9.41293471728 3.4962007104 host1
24705102.0 8.95507378781 3.72210416962 host1
9383825.0 8.16973956374 1.34203007167 host1
8460361.0 0.550022012227 0.151370706826 host1
8461119.0 8.01901009151 3.17780748663 host1
8514373.0 10.0198922993 2.72828275296 host1
8516596.0 8.21271281385 1.91298901803 host1
8517693.0 1.16924520991 0.197203333014 host1
7470576.0 4.87382140968 0.695978834184 host1
7471725.0 3.76115571004 0.578731331502 host1
7472487.0 6.85645967131 1.1362500267 host1
7472991.0 8.91303312245 2.7845816145 host1
7473189.0 9.45410706643 2.19040326697 host1
7473258.0 3.31999717828 0.428938869995 host1
15347272.0 5.56920207583 0.776104292844 host1
15350331.0 7.18425001845 1.15461518573 host1
15350583.0 1.38589402524 0.202949632499 host1
15347918.0 10.2572409592 2.7845816145 host1
15345361.0 11.3159743519 3.15472184137 host1
15350607.0 7.59805554704 1.33475753543 host1
12947070.0 8.78653336725 1.61944677284 host1
12947152.0 10.3744667317 2.7845816145 host1
12943335.0 8.93406151364 1.69382037606 host1
12960011.0 6.02634491175 0.755371436596 host1
12957919.0 1.24783334326 0.180289170847 host1
12957896.0 0.435245646238 0.109040901428 host1
12958061.0 6.66116195691 1.00521355524 host1
12959952.0 7.3151297376 1.28508751885 host1
6825689.0 7.42406195694 1.32753002514 host1
6826040.0 6.77059164098 1.11224468242 host1
6752934.0 8.40554006999 2.58602883167 host1
17473535.0 3.31952416749 0.460813673216 host1
17473612.0 0.226431985429 0.0913694503863 host1
17456644.0 3.15243678782 0.472125307306 host1
7724186.0 0.550022012227 0.172924217366 host1
7726837.0 1.68249405194 1.85763273704 host1
7725783.0 5.15563170722 0.771918633496 host1
7725880.0 3.9097461749 1.66517416913 host1
7725879.0 4.08014581325 1.79392042915 host1
13875942.0 1.20851159296 0.210551163945 host1
13876351.0 0.625376666692 0.147855232498 host1
13875884.0 5.28603636402 0.677064466358 host1
13873413.0 0.473447824512 0.117280984995 host1
13873179.0 9.18509846138 2.17692283254 host1
13875902.0 9.01801228405 1.95884250081 host1
13875951.0 9.89984557081 2.53544281421 host1
13875852.0 5.61283232405 0.792725121457 host1
13876146.0 5.78585918078 0.873115177852 host1
13874881.0 7.3369265619 1.19872034476 host1
9749522.0 6.74870875283 1.75300077084 host1
9752884.0 4.01617487863 0.633346400105 host1
9752921.0 5.15563170722 0.711420307713 host1
6492360.0 3.21528543947 1.64641278747 host1
6494198.0 8.95507378781 2.06147440607 host1
6494369.0 3.44601695342 0.473535305906 host1
6494403.0 5.67830672291 1.24416517056 host1
6494541.0 5.00375568235 0.755371436596 host1
6494567.0 4.74413117716 0.695978834184 host1
16824324.0 4.74413117716 1.1362500267 host1
16826828.0 8.44826056681 1.52276798103 host1
16827538.0 9.14343211779 1.81483983561 host1
16827643.0 4.87382140968 0.633346400105 host1
16828010.0 4.44417455787 0.622770718725 host1
16829856.0 7.53285432544 1.68420346262 host1
16833193.0 8.19123151646 1.99419126894 host1
16833268.0 2.73732963808 1.65576034419 host1
12769745.0 5.80770777029 0.906359615678 host1
12772454.0 9.49519838481 2.36157052575 host1
12774253.0 7.72827363678 1.44086992604 host1
12774420.0 8.70349129243 1.73298715496 host1
12775125.0 2.08464949132 1.3715789973 host1
12776359.0 8.53355051039 1.70350644786 host1
12776400.0 7.11875256092 1.16703506263 host1
12778635.0 7.59805554704 1.36412208326 host1
12539117.0 8.25564284092 1.23134594788 host1
12539395.0 6.20140634158 1.00521355524 host1
12539655.0 7.20607440587 1.19872034476 host1
12539794.0 7.05322136828 1.17329885032 host1
12540188.0 6.90020335963 1.17329885032 host1
12540531.0 2.59312299033 1.1923093787 host1
12540840.0 8.55484062209 2.40727111656 host1
12541414.0 8.61863076165 2.17692283254 host1
7432054.0 8.08366819257 1.70350644786 host1
7432351.0 8.99704933573 1.87952084773 host1
7431645.0 8.53355051039 3.31555325393 host1
21255855.0 10.0198922993 2.63808345763 host1
21256772.0 8.70349129243 1.55708696653 host1
21261300.0 9.14343211779 1.76311790224 host1
21262012.0 9.51571323477 2.30250990753 host1
21262450.0 6.0482215378 0.767752656048 host1
10061348.0 11.2803056841 4.83839327417 host1
10061998.0 9.45410706643 1.9823148728 host1
10062319.0 6.59548918255 1.11819529761 host1
10062898.0 9.37168268653 1.97053231939 host1
10063169.0 5.80770777029 0.930837404182 host1
10064877.0 9.69939202427 3.6347793845 host1
10064893.0 9.22669247117 1.87952084773 host1
10065570.0 9.53620731934 1.9823148728 host1
10066101.0 9.69939202427 2.06147440607 host1
10066297.0 7.3369265619 1.37908310137 host1
10066799.0 10.0198922993 2.42278203724 host1
10066966.0 7.95426678705 1.48114331084 host1
10067891.0 8.72307896085 1.9017468516 host1
10069034.0 7.42406195694 1.30611350691 host1
10069102.0 8.10520127107 1.42512428762 host1
10069211.0 7.16242149546 3.60638444885 host1
64556343.0 7.95426678705 1.5745990062 host2
64556509.0 8.84985286503 1.61035265864 host2
64778489.0 0.741720096337 0.128961242761 host1
64779943.0 3.50917362828 0.605445671718 host2
64783228.0 4.70095813591 0.565582240035 host1
64787291.0 6.57359647085 0.887219747867 host1
64788072.0 7.18425001845 1.03231378925 host1
64788865.0 5.39485187132 0.735117033644 host1
64789319.0 10.315978549 2.51889647407 host1
64789370.0 5.80770777029 0.945828144458 host1
64789651.0 3.9310126989 1.13019768234 host1
64789684.0 7.05322136828 1.78357689631 host1
