ID QuenchTime zInfall Host
24698601.0 10.9527776107 2.36157052575 host1
24699560.0 9.95997935899 1.73298715496 host1
24704304.0 11.9380306047 3.4962007104 host1
24705102.0 12.0669484744 3.72210416962 host1
24706988.0 12.4712018545 4.66251415629 host1
24697320.0 12.514812502 4.79340710272 host1
24702725.0 12.3825590198 4.41770506014 host1
9383333.0 6.31086215451 0.684579360534 host1
9383825.0 9.01801228405 1.34203007167 host1
8458424.0 1.96344582044 0.154907780614 host1
8458848.0 2.22664822969 0.178439275024 host1
8459215.0 0.818353896857 0.0605466057206 host1
8459721.0 6.35464984155 0.692161906051 host1
8460358.0 1.82264281053 0.14262208917 host1
8460361.0 1.92315002959 0.151370706826 host1
8461119.0 11.7267671102 3.17780748663 host1
8514373.0 11.3514927688 2.72828275296 host1
8515620.0 3.15259378095 0.267700264949 host1
8516596.0 10.2964268269 1.91298901803 host1
8517274.0 3.76115571004 0.332693640386 host1
8517693.0 2.43059802508 0.197203333014 host1
8517906.0 2.26733579979 0.182144883677 host1
8518160.0 12.0669484744 3.72210416962 host1
7470576.0 6.37654439439 0.695978834184 host1
7471725.0 5.65647817808 0.578731331502 host1
7472487.0 8.36277087027 1.1362500267 host1
7472942.0 1.56289217587 0.120485842661 host1
7472991.0 11.4044853031 2.7845816145 host1
7473189.0 10.7282757107 2.19040326697 host1
7473213.0 10.3744667317 1.95884250081 host1
7473258.0 4.57323735772 0.428938869995 host1
7473316.0 0.760312941845 0.0560777273207 host1
15347272.0 6.81435200347 0.776104292844 host1
15350331.0 8.42690648325 1.15461518573 host1
15345525.0 3.19437685424 0.271989518806 host1
15350583.0 2.49203058448 0.202949632499 host1
15347918.0 11.4044853031 2.7845816145 host1
15345361.0 11.7098942457 3.15472184137 host1
15343167.0 11.5613612962 2.96416395782 host1
15350610.0 8.76539667511 1.25764211857 host1
15350607.0 8.99704933573 1.33475753543 host1
15349403.0 11.95430474 3.52324950244 host1
15348473.0 11.6249033751 3.04301770842 host1
15344905.0 11.3159743519 2.6916715889 host1
6587066.0 7.00951686957 0.81435517817 host1
6591239.0 11.9217115709 3.46947349602 host1
6591928.0 5.06880912046 0.494031344778 host1
12947070.0 9.71969155425 1.61944677284 host1
12944509.0 10.1390367449 1.82541745543 host1
12947152.0 11.4044853031 2.7845816145 host1
12943335.0 9.87975271061 1.69382037606 host1
12960011.0 6.70493816455 0.755371436596 host1
12957919.0 2.24698557586 0.180289170847 host1
12956181.0 7.3369265619 0.882494681953 host1
12960638.0 0.934814723945 0.0695987934926 host1
12959445.0 7.18425001845 0.850070302672 host1
12954695.0 2.75797954131 0.228350325513 host1
12956912.0 11.8724872028 3.39116497607 host1
12957896.0 1.42546365142 0.109040901428 host1
12958061.0 7.86781666795 1.00521355524 host1
12959392.0 11.9053478515 3.44306215844 host1
12959952.0 8.84985286503 1.28508751885 host1
6826213.0 7.93266743545 1.0213862667 host1
6825689.0 8.9760697827 1.32753002514 host1
6826040.0 8.27709126878 1.11224468242 host1
6752934.0 11.2085237253 2.58602883167 host1
17471664.0 2.3180375825 0.186788668542 host1
17473535.0 4.82097232296 0.460813673216 host1
17473612.0 1.20895476283 0.0913694503863 host1
17456644.0 4.90652687021 0.472125307306 host1
17454979.0 1.2669228209 0.0960585733702 host1
17471139.0 7.80484362356 0.989772568995 host1
7724113.0 0.915369557122 0.0680793796595 host1
7724186.0 2.1657137116 0.172924217366 host1
7725993.0 3.69762445282 0.325644594684 host1
7726184.0 1.72246940658 0.134005420546 host1
7724715.0 7.77162093941 0.981728463566 host1
7726837.0 10.198258763 1.85763273704 host1
7725783.0 6.79247276482 0.771918633496 host1
7725880.0 9.8193317698 1.66517416913 host1
7723498.0 8.63986688678 1.21818020496 host1
7725879.0 10.0795796731 1.79392042915 host1
7725458.0 9.97997511043 1.74295745673 host1
7724145.0 10.4713797067 2.01823010986 host1
13875912.0 1.76249855431 0.137436445739 host1
13872490.0 6.55170306001 0.727145546555 host1
13875942.0 2.57257138081 0.210551163945 host1
13876351.0 1.88290724341 0.147855232498 host1
13875126.0 12.1928815061 3.97190871576 host1
13875884.0 6.26707709432 0.677064466358 host1
13876510.0 6.61738107876 0.739130434783 host1
13873413.0 1.52462710855 0.117280984995 host1
13872570.0 5.5910152026 0.568848935536 host1
13873179.0 10.7093575848 2.17692283254 host1
13875902.0 10.3744667317 1.95884250081 host1
13875951.0 11.154304213 2.53544281421 host1
13875852.0 6.90020335963 0.792725121457 host1
13876146.0 7.29332798973 0.873115177852 host1
13874881.0 8.57611747227 1.19872034476 host1
13875948.0 11.2085237253 2.58602883167 host1
13875927.0 11.08151053 2.47017385571 host1
9749522.0 9.99994614879 1.75300077084 host1
9751953.0 0.798992858993 0.0590527831907 host1
9752577.0 1.76249855431 0.137436445739 host1
9752884.0 6.00447032769 0.633346400105 host1
9752921.0 6.46412473376 0.711420307713 host1
9753403.0 10.1785445014 1.84681299285 host1
9753468.0 12.4712018545 4.66251415629 host1
6492360.0 9.77893424156 1.64641278747 host1
6494198.0 10.5391476522 2.06147440607 host1
6494355.0 10.315978549 1.92431863376 host1
6494369.0 4.91710653291 0.473535305906 host1
6494403.0 8.72307896085 1.24416517056 host1
6494523.0 3.06916516228 0.259207958194 host1
6494541.0 6.70493816455 0.755371436596 host1
6494567.0 6.37654439439 0.695978834184 host1
6495057.0 6.02634491175 0.636902326038 host1
16824324.0 8.36277087027 1.1362500267 host1
16824978.0 10.2572409592 1.89059112589 host1
16826828.0 9.49519838481 1.52276798103 host1
16827538.0 10.119243603 1.81483983561 host1
16827643.0 6.00447032769 0.633346400105 host1
16828010.0 5.93885985397 0.622770718725 host1
16829856.0 9.85963600807 1.68420346262 host1
16833193.0 10.43270069 1.99419126894 host1
16833235.0 7.11875256092 0.836513562653 host1
16833268.0 9.79914458046 1.65576034419 host1
12769745.0 7.44583215944 0.906359615678 host1
12772268.0 3.48811065268 0.302846720083 host1
12772445.0 10.2572409592 1.89059112589 host1
12772454.0 10.9527776107 2.36157052575 host1
12774253.0 9.28894495701 1.44086992604 host1
12774420.0 9.95997935899 1.73298715496 host1
12775125.0 9.1016947626 1.3715789973 host1
12776359.0 9.89984557081 1.70350644786 host1
12776400.0 8.46960216626 1.16703506263 host1
12777101.0 12.3375404452 4.30307047781 host1
12778635.0 9.08079986763 1.36412208326 host1
7567032.0 3.78235305603 0.335060010947 host1
7567337.0 7.99743826124 1.03782197587 host1
7568085.0 0.359011303555 0.0259251279842 host1
7568481.0 10.6157347964 2.11216233039 host1
7569976.0 5.15563170722 0.506001415641 host1
7570044.0 12.4123148568 4.49692172383 host1
12533971.0 0.586950364334 0.0428942400951 host1
12538106.0 8.66108912226 1.2247435983 host1
12538278.0 5.02543395297 0.488117382699 host1
12539117.0 8.68229731021 1.23134594788 host1
12539395.0 7.86781666795 1.00521355524 host1
12539655.0 8.57611747227 1.19872034476 host1
12539794.0 8.49093112682 1.17329885032 host1
12540188.0 8.49093112682 1.17329885032 host1
12540236.0 2.26733579979 0.182144883677 host1
12540531.0 8.55484062209 1.1923093787 host1
12540840.0 11.0081553177 2.40727111656 host1
12540908.0 7.72827363678 0.971336763459 host1
12541382.0 8.89198877623 1.29906198271 host1
12541414.0 10.7093575848 2.17692283254 host1
7432054.0 9.89984557081 1.70350644786 host1
7439563.0 11.5906184014 3.0 host1
7432351.0 10.237607169 1.87952084773 host1
7432378.0 12.0669484744 3.72210416962 host1
7431645.0 11.8228663611 3.31555325393 host1
21255855.0 11.2624154857 2.63808345763 host1
21256643.0 4.29397534788 0.394486201559 host1
21256772.0 9.57713251309 1.55708696653 host1
21261300.0 10.0198922993 1.76311790224 host1
21262012.0 10.87846849 2.30250990753 host1
21262145.0 0.721689286582 0.0531193394836 host1
21262322.0 0.473447824512 0.0343935867598 host1
21262373.0 1.48492076226 0.113970301552 host1
21262407.0 1.28721036184 0.0977068903062 host1
21262419.0 1.42546365142 0.109040901428 host1
21262450.0 6.77059164098 0.767752656048 host1
10061348.0 12.5292423656 4.83839327417 host1
10061998.0 10.4133179157 1.9823148728 host1
10062319.0 8.29852843768 1.11819529761 host1
10062898.0 10.3939065366 1.97053231939 host1
10063169.0 7.55459452374 0.930837404182 host1
10064877.0 12.0189480112 3.6347793845 host1
10064893.0 10.237607169 1.87952084773 host1
10065570.0 10.4133179157 1.9823148728 host1
10066101.0 10.5391476522 2.06147440607 host1
10066297.0 9.12257223418 1.37908310137 host1
10066799.0 11.0265461081 2.42278203724 host1
10066966.0 9.39231857793 1.48114331084 host1
10067217.0 10.6904080625 2.16355583676 host1
10067891.0 10.276847571 1.9017468516 host1
10069034.0 8.91303312245 1.30611350691 host1
10069102.0 9.24746193652 1.42512428762 host1
10069111.0 12.4712018545 4.66251415629 host1
10069211.0 12.0028556147 3.60638444885 host1
64556343.0 9.61797260539 1.5745990062 host2
64556478.0 2.41014573517 0.195300080085 host2
64556501.0 2.84070020533 0.236430178788 host2
64556509.0 9.69939202427 1.61035265864 host2
64556519.0 11.6590242241 3.08697073729 host2
64778489.0 8.31995419578 1.12417953565 host2
64779943.0 5.82955940757 0.605445671718 host2
64780250.0 10.198258763 1.85763273704 host2
64783228.0 5.56920207583 0.565582240035 host1
64787291.0 7.35871832967 0.887219747867 host1
64788072.0 7.97585711096 1.03231378925 host1
64788865.0 6.59548918255 0.735117033644 host1
64788916.0 6.398439272 0.699813020568 host1
64789319.0 11.1361590933 2.51889647407 host1
64789370.0 7.61977609556 0.945828144458 host1
64789651.0 8.34136839084 1.13019768234 host1
64789684.0 10.0597092367 1.78357689631 host1
