ID QuenchTime zInfall Host
20830038.0 7.78604117716 1.10970526912 host1
20831050.0 7.85244497601 1.11065342777 host1
20831211.0 10.6356508613 2.93711997757 host1
20829818.0 10.404449393 2.75727266082 host1
20827579.0 7.30022136852 1.02681223886 host1
20837497.0 5.47145296143 0.599172731245 host2
20833425.0 5.88122950184 0.680217888996 host2
20833408.0 5.41205524336 0.577019989332 host2
20833387.0 5.64519818697 0.644062897868 host2
20834866.0 0.404626423725 0.0887140673954 host2
20832194.0 5.56036320063 0.941144708423 host2
20835885.0 0.497492803521 0.0887140673954 host2
20835897.0 0.590458653866 0.102644383537 host2
52736511.0 8.5585772251 1.51414695242 host1
52736552.0 8.48266278931 1.46896019183 host1
52733649.0 6.11002918713 2.07336987855 host1
52734273.0 6.81488667909 0.941144708423 host2
52736547.0 3.80222152261 1.00220984642 host1
52727307.0 10.3546380723 2.29898837141 host1
52732392.0 7.02446174894 1.58124364246 host1
52736544.0 8.24446837151 1.224135594 host1
52736505.0 7.53056130614 1.02088595756 host1
52962173.0 5.9565871871 0.896330971131 host2
52735542.0 10.7423101047 2.60285647063 host2
52726141.0 7.49386199099 1.75788317315 host2
52735416.0 9.3138873557 2.0371790989 host2
52737626.0 8.66536862285 1.52389804996 host2
52735666.0 11.4432039611 4.40238771423 host2
14342635.0 9.70545097503 1.81236198405 host1
14339853.0 5.13501689785 0.664853487023 host1
14342661.0 9.4579983064 1.89193572261 host1
14342642.0 9.37132136637 1.96551223815 host1
14349725.0 9.0545945794 1.76775210796 host1
14342744.0 9.88201628951 2.06870879067 host1
14342607.0 9.19658131744 1.84932123541 host1
14339536.0 9.03424508975 1.49137892799 host1
14340041.0 0.238120547881 0.0617483806091 host1
14347618.0 11.2649832329 3.35867467192 host2
14347565.0 8.07992217445 2.65389709513 host2
14347116.0 11.8123849073 3.55292729125 host2
14348756.0 5.81746589082 0.913034852661 host2
14347569.0 11.8030302818 3.53767469101 host2
14345991.0 7.62376475004 3.22146170283 host2
14347518.0 11.9943508306 5.36842254439 host2
14347503.0 7.06692597826 2.20049257793 host2
14344381.0 10.1871015172 2.37294934367 host2
18581370.0 11.3859448614 3.28621163274 host1
18582422.0 10.996126985 2.79735310028 host1
18582280.0 11.7743473591 4.11520795531 host1
18581091.0 6.91291096553 1.02000538277 host1
18582382.0 10.8920526188 2.74641511322 host1
18582331.0 10.877781992 2.86290041824 host1
18581567.0 1.96703576585 0.226624167093 host1
18582341.0 11.0318803609 2.89287724259 host1
18580815.0 11.2126143176 2.91718024041 host1
18590921.0 9.36145357256 1.69251480883 host2
18591121.0 8.24446837151 1.51298374937 host2
18590282.0 6.13648988741 0.941863949655 host2
18583735.0 7.26092057857 1.25857441547 host2
18591113.0 9.07125949915 3.01404746767 host2
18590659.0 9.93184515378 1.94703050812 host2
18585238.0 5.92127556126 0.801022800598 host2
18587488.0 8.22619971366 1.71721113727 host2
18584688.0 9.69262557757 1.7756952451 host2
13133379.0 9.15968482484 1.60190249397 host1
13132316.0 9.87329242688 1.92474259011 host1
13130212.0 7.99947071325 1.31953441557 host1
13130527.0 8.99704479355 1.77963658825 host1
13130426.0 6.96370994532 1.2651890535 host1
13132530.0 7.09116918833 1.53216090879 host1
13130516.0 8.05898696077 1.65201983666 host1
13133213.0 9.88607662893 1.86666207345 host1
13131906.0 8.97664254308 1.50902163644 host1
13136153.0 10.5651572007 5.22768732397 host2
13138419.0 9.6333013563 2.31002156883 host2
13137853.0 7.06993377213 1.43644240101 host2
13136457.0 3.3493802812 0.530219602475 host2
13138253.0 11.9432352734 5.05619534262 host2
13136104.0 11.1383511731 3.90456505017 host2
13137514.0 10.731738772 3.06605413708 host2
13136155.0 12.6670111362 5.58531045297 host2
13138431.0 9.61728124347 2.15114265078 host2
26098738.0 7.65718587418 1.10898981801 host1
26107219.0 0.293393441282 0.0901708108534 host1
26103319.0 9.65690088648 2.19013374602 host1
26103553.0 9.6011277332 1.72094218502 host1
26107867.0 7.78931298681 1.11065342777 host1
26103521.0 0.8150758006 0.116922926174 host1
26107594.0 0.256531439311 0.07502458607 host1
26107669.0 1.11831731168 0.151909831254 host1
26109364.0 8.4585195017 1.39866235374 host1
26111493.0 6.73259700383 0.801590737896 host2
26111623.0 7.17302757749 0.897577898383 host2
26113203.0 1.00271785688 0.141452721331 host2
26112442.0 0.146222439193 0.0473612564739 host2
26108390.0 0.853089154632 0.121836078997 host2
26112015.0 2.942258512 0.28369309632 host2
16663622.0 11.0000846282 2.99817607545 host1
16660525.0 1.86984703613 0.222831875105 host1
16661473.0 2.36299154033 0.363026973906 host1
16661462.0 1.89017547866 0.226821770609 host1
16661197.0 7.68071020248 1.39730555029 host1
16659337.0 8.846791356 1.58124364246 host1
16660453.0 7.34569588737 1.41363289684 host1
16661696.0 1.34770482848 0.176439018899 host1
16663040.0 2.30350401644 0.277479126808 host1
16578217.0 8.80937988531 2.16403334601 host2
16578840.0 10.594606868 2.74225619518 host2
16578834.0 3.86088548543 0.444225400197 host2
16577148.0 8.03196484309 1.28867765586 host2
16658904.0 4.21485020926 0.486116898493 host2
16578814.0 7.99360123705 1.37423032819 host2
16577588.0 8.10422714282 1.34059231635 host2
20438339.0 7.82223629466 1.06919518007 host1
20407709.0 10.9964218424 2.99887090704 host1
20438218.0 5.93867525248 0.849145419067 host1
20421517.0 9.52845946322 2.0147525726 host1
20467100.0 10.9783641743 5.91506671006 host1
20421069.0 8.64724000963 1.67728767621 host1
20438155.0 2.86448709356 0.386390471131 host1
20438220.0 5.9023973021 0.828736650731 host1
20421289.0 7.16696018202 0.964579499939 host1
10252127.0 5.36740849418 0.65417596606 host1
10252159.0 1.81131065415 0.20945221879 host1
10252276.0 8.6205579564 1.52234265509 host1
10252770.0 1.9872585116 0.230611148573 host1
10246760.0 3.88319197195 0.444485160577 host1
10250265.0 9.68572512848 1.83294039477 host1
10252648.0 2.36299154033 0.277479126808 host1
10251807.0 3.85963627776 0.460376781388 host1
24703158.0 8.57658397728 1.82481309355 host1
24702174.0 10.009593303 1.89193572261 host1
24698601.0 10.2252148614 2.37402528159 host1
24699490.0 9.21029525751 1.75444425048 host1
24699032.0 8.8672734483 1.72678673759 host1
24699236.0 12.1908126374 4.61658897976 host1
24700023.0 8.91534306577 1.63740557437 host1
9382082.0 5.6003616747 0.830250346754 host1
9383234.0 12.4837192738 4.96285369226 host1
9383333.0 4.77926631506 0.683424427121 host1
9383130.0 7.89449375458 1.12807520186 host1
9383257.0 4.54669982716 0.759498188139 host1
9383825.0 8.50339762498 1.34182784 host1
9379965.0 7.89449375458 1.24546035997 host1
9383334.0 4.7352356882 0.563905157203 host1
8459842.0 0.0 0.0825174058423 host1
8461081.0 12.1337831673 5.42129404704 host1
8459538.0 11.9628862474 4.88395113456 host1
8455980.0 11.5319539373 4.99997424904 host1
8459821.0 8.20533269776 2.12298756707 host1
8459763.0 12.1490535935 6.00266471358 host1
8461054.0 9.36737296893 2.82704638669 host1
8458848.0 1.06082696997 0.178146169554 host1
8460361.0 1.00433143521 0.151909831254 host1
8516858.0 8.70032269095 1.68749610717 host1
8517693.0 1.67586736125 0.196457288305 host1
8517288.0 2.20550212582 0.269229081747 host1
8517495.0 10.9602443426 4.61658897976 host1
8515150.0 6.13392792413 1.45968713053 host1
8517906.0 1.27103339553 0.181831809718 host1
8514373.0 10.561329029 2.71046982082 host1
7468889.0 6.89994241819 1.0276550719 host1
7473258.0 3.75941917459 0.428478334811 host1
7471725.0 4.40047490602 0.57987106113 host1
7471640.0 2.32234251974 0.266878837602 host1
7471054.0 9.29748818336 1.77769192731 host1
7473189.0 9.91235032243 2.19013374602 host1
7473264.0 3.55389964621 0.415407826438 host1
7472991.0 9.34325238573 2.5105134449 host1
15350610.0 7.72611356621 1.25857441547 host1
15344824.0 7.43212792659 1.15154517837 host1
15349472.0 8.92863072973 1.97871875601 host1
15350387.0 7.89118548941 1.23138485283 host1
15350534.0 11.589144791 4.28129701015 host1
15348661.0 10.9242337996 2.85409662204 host1
15343167.0 9.47136712744 2.07142311028 host1
15349408.0 8.98325034499 1.83294039477 host1
15350583.0 1.77100888223 0.20175955739 host1
6590711.0 1.65299790562 0.264264073584 host1
6592484.0 8.57925020842 1.58988338219 host1
6592508.0 1.06049607706 0.139911497858 host1
6592521.0 0.739680647565 0.118496996059 host1
6591239.0 11.2649832329 3.45919126768 host1
6590633.0 4.90329050201 0.664853487023 host1
6591578.0 6.01459299651 0.823484518099 host1
6592072.0 11.4542729237 3.59155001533 host1
6591570.0 5.90002193811 0.835209892879 host1
12943026.0 6.57590524062 1.15598671863 host1
12944509.0 9.03424508975 1.82848151062 host1
12947152.0 10.7972093071 2.77880808185 host1
12945427.0 6.36033722225 1.00952087073 host1
12944473.0 10.7717845634 3.11153784644 host1
12946500.0 8.33383118444 1.34769684083 host1
12946311.0 7.88868707249 1.35975334332 host1
12944875.0 9.25346375646 1.75592280462 host1
12954742.0 1.28964690355 0.174569331481 host1
12959383.0 1.81131065415 0.228657065697 host1
12959991.0 10.2145766874 2.21161216039 host1
12959943.0 7.06993377213 0.965812900545 host1
12959445.0 6.43186111878 0.848367061533 host1
12957919.0 1.61768645776 0.180028727709 host1
12956827.0 6.28549763015 0.784953503063 host1
12953778.0 12.4410174925 6.18016855674 host1
6761873.0 7.63852918875 1.36795953695 host1
6825689.0 7.99947071325 1.32651148824 host1
6752912.0 7.9575054518 1.37655153448 host1
6752817.0 12.0684337611 4.61658897976 host1
6752934.0 9.15968482484 2.59357947134 host1
6826213.0 5.85752223765 1.01707924681 host1
6826040.0 7.30632840418 1.11157639171 host1
6761896.0 8.00272278872 1.44553157101 host1
17474884.0 5.57985772645 0.781635335181 host1
17472118.0 4.45614960115 0.644439858643 host1
17454970.0 6.62958050004 1.24535080304 host1
17456616.0 6.88946627017 0.896800028101 host1
17474537.0 5.70985761859 0.745596435584 host1
17474764.0 0.29566887915 0.080186382878 host1
17474282.0 0.314234155587 0.0786609362117 host1
17454979.0 0.783477249947 0.0955891641203 host1
17473938.0 0.745399032528 0.109803209507 host1
7725584.0 0.460123343957 0.0932926873773 host1
7725880.0 8.6205579564 1.66114070228 host1
7726766.0 9.74887278935 1.92074990149 host1
7725408.0 10.2022891704 2.17702994097 host1
7725879.0 8.73768761312 1.7920803795 host1
7724113.0 0.0365010377878 0.0676374297349 host1
7724186.0 1.17412130056 0.172640609651 host1
13874068.0 10.561329029 2.54061613615 host1
13872066.0 1.77100888223 0.268706515959 host1
13875884.0 5.6639774851 0.679306467746 host1
13876649.0 1.94807135178 0.402345893263 host1
13874022.0 6.54100440825 0.885049232366 host1
13871738.0 7.87017234662 1.36795953695 host1
13875875.0 10.0869638662 2.25730833074 host1
13871464.0 7.62064089755 1.27853524726 host1
13876351.0 1.13781830815 0.148556033464 host1
9752747.0 6.04428267187 0.825470404659 host1
9751615.0 11.1383511731 3.5048078817 host1
9749224.0 11.173573745 3.16530564766 host1
9753376.0 4.04569094632 1.06951681667 host1
9753362.0 7.743930273 1.25085796102 host1
9750036.0 2.52108701194 2.04914761487 host1
9752884.0 4.59052050177 0.633645369445 host1
9752956.0 11.1599353105 3.82048228959 host1
9753468.0 11.9273923238 4.65765670871 host1
6494403.0 6.6659702744 1.24546035997 host1
6494198.0 9.57379234367 2.06121083194 host1
6492035.0 1.49991542743 0.185204655085 host1
6494032.0 6.49293257848 1.03748629941 host1
6492166.0 5.93535380768 0.746619948174 host1
6494541.0 5.70640554923 0.755506260522 host1
6494369.0 3.98825288743 0.472249014865 host1
6494456.0 8.51454169129 1.57142510292 host1
6492184.0 6.66312021769 1.0162494348 host1
16832852.0 1.59831839512 0.20017039415 host1
16827311.0 1.63773112075 0.230837805462 host1
16831812.0 7.51809358786 1.64643325053 host1
16827538.0 9.6011277332 1.82019351402 host1
16832805.0 9.29748818336 1.92474259011 host1
16826583.0 1.26778630973 0.183098389263 host1
16832354.0 0.4228324352 0.0963494809582 host1
16824978.0 7.02745324146 1.89193572261 host1
12774793.0 4.19225599883 0.482976930819 host1
12772273.0 2.04782665215 0.246715827288 host1
12774512.0 9.43800002384 1.6721313425 host1
12773127.0 11.5463832011 4.26282805436 host1
12776052.0 4.71425896521 0.739718057709 host1
12774420.0 9.41798272273 1.73835494564 host1
12772297.0 10.8124618769 2.77560076074 host1
12776359.0 9.37789168408 1.70011656692 host1
12774709.0 11.2406229434 3.18377235011 host1
7567854.0 10.996126985 2.68873525807 host1
7568580.0 8.98985140131 1.94471046519 host1
7570044.0 11.642899167 4.47761167114 host1
7567540.0 10.8336568034 2.56961427523 host1
7565207.0 10.3127944182 2.24070582481 host1
7567338.0 10.2252148614 2.30197588606 host1
7564726.0 11.0358380757 2.7830636607 host1
7569819.0 8.53789169389 1.54725352897 host1
12540413.0 8.92863072973 1.92246642976 host1
12540188.0 7.33046456779 1.1779596379 host1
12540613.0 6.55675779906 1.15674911897 host1
12537496.0 8.57925020842 1.23138485283 host1
12540236.0 1.42458416331 0.183640410373 host1
12539772.0 9.51410276644 1.76577368715 host1
12539539.0 6.45583453187 1.07196452933 host1
12541382.0 8.65912903694 1.31044516229 host1
7439563.0 10.4826231135 3.01404746767 host1
7432054.0 8.88774080674 1.70770255448 host1
7439771.0 0.909331222238 0.125042883334 host1
7439726.0 7.15485463232 1.0991965245 host1
7432370.0 10.5013570791 3.07750596961 host1
7431645.0 9.04430105029 3.29393713526 host1
7432256.0 11.1664114129 3.13348579437 host1
7432378.0 11.7503729901 3.66786402756 host1
21260155.0 9.53779814614 1.95830233768 host1
21261300.0 9.43424305926 1.75592280462 host1
21256767.0 2.80364924433 0.346601327871 host1
21261495.0 0.0730262295711 0.0473764254623 host1
21262450.0 6.32807943768 0.768620737842 host1
21262426.0 6.34672433809 0.788528739841 host1
21257594.0 6.33308077271 0.781567566416 host1
21260054.0 6.24291878741 0.740746285871 host1
10069111.0 11.7666702404 4.78454408981 host1
10067168.0 1.71541454954 0.202131185658 host1
10064871.0 10.3205105899 2.21947690787 host1
10066798.0 9.73589007783 1.90278926154 host1
10064893.0 9.59744071046 1.88116304418 host1
10066297.0 7.78604117716 1.37522847755 host1
10062898.0 9.834144618 1.96966072349 host1
10066535.0 7.23971559248 1.32651148824 host1
10064110.0 7.17072562765 1.0314942643 host1
64788916.0 2.86142435008 0.70033437577 host1
64783228.0 5.08307578518 0.564635545086 host1
64788072.0 7.53709416859 1.03175029102 host1
64786363.0 1.23432301788 0.168353112531 host1
64789581.0 5.66746392327 0.753563896116 host1
64870969.0 5.5384297465 0.667123444578 host1
64789370.0 6.33441584728 0.943822712555 host1
64780476.0 5.93601687156 1.53385373074 host1
64787045.0 11.5715452867 3.95680979993 host1
64556501.0 2.03726135169 0.236515367393 host2
64785476.0 9.09617844661 3.06611201011 host2
64780250.0 8.96503359399 1.84636028112 host2
64785689.0 10.2343178212 2.98966571151 host2
64556500.0 2.17183903925 0.272427643287 host2
64782021.0 7.94323004918 1.31006613729 host2
64556519.0 11.1648138251 3.05887540756 host2
64556509.0 9.21080942577 1.61221412559 host2
64555331.0 8.54464614887 1.38210383228 host2
