ID QuenchTime zInfall Host
7473258.0 3.61545251079 0.428478334811 host1
15347272.0 5.83871770775 0.776749586522 host1
15345361.0 11.437245857 3.14828114615 host1
15343167.0 9.37132136637 2.07142311028 host1
15350607.0 7.89118548941 1.33932329877 host1
15349403.0 11.2610314408 2.97282787457 host1
15348473.0 11.0318803609 3.05613136602 host1
15344905.0 9.79490816976 2.67520773358 host1
6591239.0 11.071460629 3.45919126768 host1
12947070.0 9.15609727712 1.62675652926 host1
12944509.0 8.41700268906 1.82848151062 host1
12943335.0 9.19288184166 1.68888364681 host1
12960011.0 6.21636539373 0.755506260522 host1
12956181.0 6.26159474698 0.879813263168 host1
12957896.0 0.683675336317 0.108919340116 host1
12959952.0 7.57520878626 1.29084193126 host1
6752934.0 8.66882555519 2.59357947134 host1
17473535.0 3.62265866418 0.460212634389 host1
17473612.0 0.481937899544 0.0908694229301 host1
17454979.0 0.632398605558 0.0955891641203 host1
17471139.0 8.69680586671 1.42639691136 host1
7724186.0 0.96532232339 0.172640609651 host1
7725880.0 8.49648356089 1.66114070228 host1
7725879.0 8.57286053324 1.7920803795 host1
7725458.0 8.68598274149 1.73835494564 host1
7724145.0 8.77178915451 2.01837482253 host1
13875912.0 0.256635819553 0.13667406954 host1
13876351.0 0.966828988405 0.148556033464 host1
13875126.0 0.201338996944 0.0720457051339 host1
13873413.0 0.721447932085 0.116975795026 host1
13875902.0 9.56137785085 1.96058402698 host1
13876146.0 6.19775615806 0.87525559812 host1
13875948.0 10.052094075 2.59357947134 host1
13875927.0 9.83030626159 2.4734691138 host1
9749522.0 7.34569588737 1.75788317315 host1
9753403.0 8.92863072973 1.84719059793 host1
9753468.0 11.7666702404 4.65765670871 host1
6494355.0 9.16986314018 1.92074990149 host1
6494369.0 3.80222152261 0.472249014865 host1
6494403.0 6.34672433809 1.24546035997 host1
6494567.0 5.21945127431 0.694012585391 host1
16824978.0 6.6659702744 1.89193572261 host1
16829856.0 7.89449375458 1.6813950713 host1
16833193.0 9.05093143793 1.99023008745 host1
16833235.0 4.42324200515 0.839574753768 host1
16833268.0 8.87088699722 1.66293140229 host1
12769745.0 6.09392767777 0.908313019878 host1
12772445.0 9.3176163514 1.88116304418 host1
12772454.0 10.009593303 2.35624981328 host1
12774420.0 9.25717818299 1.73835494564 host1
12776359.0 9.19658131744 1.70011656692 host1
12777101.0 11.4030816472 4.28129701015 host1
7568481.0 8.24705643714 2.11043355232 host1
12538106.0 8.39960444133 1.22074984578 host1
12539117.0 8.53789169389 1.23138485283 host1
12539395.0 6.60212984873 1.00142075821 host1
12540840.0 8.65912903694 2.40968457735 host1
12541382.0 8.61788241359 1.31044516229 host1
12541414.0 8.7100520356 2.17975425603 host1
7432054.0 8.68242186765 1.70770255448 host1
7439563.0 10.1983916385 3.01404746767 host1
7432351.0 9.236996657 1.88116304418 host1
7432378.0 11.5349220622 3.66786402756 host1
21256772.0 8.94630691288 1.56291046899 host1
21262419.0 0.349067398261 0.109015796401 host1
21262450.0 6.24291878741 0.768620737842 host1
10061348.0 11.559470321 4.80672911489 host1
10062898.0 9.63710135447 1.96966072349 host1
10064877.0 10.0057246117 2.02530417321 host1
10064893.0 9.4579983064 1.88116304418 host1
10066101.0 9.99019126268 2.06376726618 host1
10066297.0 7.63852918875 1.37522847755 host1
10066966.0 8.26790272969 1.4818899049 host1
10067217.0 10.0250999351 2.16126509459 host1
10069034.0 7.77142854073 1.30689048251 host1
64556343.0 8.43728238325 1.57543628392 host2
64556519.0 10.3899501787 3.05887540756 host2
64787291.0 6.78336629678 0.885142525958 host1
64788072.0 7.43273443464 1.03175029102 host1
64789370.0 6.12466872093 0.943822712555 host1
64789651.0 7.24015195202 1.12979539941 host1
64789684.0 7.40733953015 1.77882815025 host1
